sen_id,A,B,prompt,response,date
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: respetuoso, antipático, considerado, galante, correcto, áspero, seco, grosero, bronco, delicado, complaciente, tosco, benévolo, violento, generoso, afectuoso, maleducado, zafio, patán, atento, difícil, agrio, solícito, vulgar, rudo, cariñoso, soez, desatento, caballeroso, obsequioso, bondadoso, brusco, hosco, basto, educado, servicial, amable, ordinario, comedido, benigno. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","respetuoso, B  
antipático, A  
considerado, B  
galante, B  
correcto, A  
áspero, A  
seco, A  
grosero, A  
bronco, A  
delicado, B  
complaciente, A  
tosco, A  
benévolo, B  
violento, A  
generoso, B  
afectuoso, B  
mal educado, A  
zafio, A  
patán, A  
atento, B  
difícil, A  
agrio, A  
solícito, B  
vulgar, A  
rudo, A  
cariñoso, B  
soez, A  
desatento, A  
caballeroso, B  
obsequioso, A  
bondadoso, B  
brusco, A  
hosco, A  
basto, A  
educado, B  
servicial, B  
amable, B  
ordinario, A  
comedido, B  
benigno, B",02/10/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, antipático, patán, soez, atento, áspero, cariñoso, violento, difícil, zafio, benévolo, grosero, comedido, generoso, respetuoso, obsequioso, tosco, benigno, seco, bondadoso, galante, vulgar, brusco, solícito, agrio, delicado, ordinario, correcto, educado, amable, basto, rudo, bronco, servicial, maleducado, complaciente, afectuoso, considerado, hosco, desatento. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","caballeroso, B  
antipático, A  
patán, A  
soez, B  
atento, B  
áspero, A  
cariñoso, B  
violento, A  
difícil, A  
zafio, B  
benévolo, B  
grosero, A  
comedido, B  
generoso, B  
respetuoso, B  
obsequioso, A  
tosco, A  
benigno, B  
seco, A  
bondadoso, B  
galante, B  
vulgar, A  
brusco, A  
solícito, B  
agrio, A  
delicado, B  
ordinario, A  
correcto, B  
educado, B  
amable, B  
basto, A  
rudo, A  
bronco, A  
servicial, B  
mal educado, A  
complaciente, A  
afectuoso, B  
considerado, B  
hosco, A  
desatento, A",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: servicial, complaciente, benigno, atento, ordinario, áspero, basto, considerado, respetuoso, obsequioso, tosco, difícil, soez, vulgar, galante, bronco, brusco, delicado, generoso, afectuoso, educado, rudo, cariñoso, comedido, antipático, maleducado, desatento, correcto, amable, violento, bondadoso, caballeroso, zafio, solícito, seco, grosero, hosco, benévolo, agrio, patán. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","servicial, A  
complaciente, B  
benigno, A  
atento, A  
ordinario, B  
áspero, B  
basto, B  
considerado, A  
respetuoso, A  
obsequioso, B  
tosco, B  
difícil, B  
soez, B  
vulgar, B  
galante, A  
bronco, B  
brusco, B  
delicado, A  
generoso, A  
afectuoso, A  
educado, A  
rudo, B  
cariñoso, A  
comedido, A  
antipático, B  
mal educado, B  
desatento, B  
correcto, A  
amable, A  
violento, B  
bondadoso, A  
caballeroso, A  
zafio, B  
solícito, A  
seco, B  
grosero, B  
hosco, B  
benévolo, A  
agrio, B  
patán, B",02/10/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grosero, afectuoso, patán, zafio, complaciente, soez, comedido, correcto, hosco, ordinario, benévolo, desatento, bronco, violento, galante, rudo, delicado, respetuoso, áspero, obsequioso, generoso, difícil, tosco, seco, cariñoso, benigno, bondadoso, educado, vulgar, atento, considerado, solícito, antipático, brusco, caballeroso, basto, agrio, maleducado, amable, servicial. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","grosero, A  
afectuoso, B  
patán, A  
zafio, A  
complaciente, B  
soez, A  
comedido, B  
correcto, B  
hosco, A  
ordinario, A  
benévolo, B  
desatento, A  
bronco, A  
violento, A  
galante, B  
rudo, A  
delicado, B  
respetuoso, B  
áspero, A  
obsequioso, B  
generoso, B  
difícil, A  
tosco, A  
seco, A  
cariñoso, B  
benigno, B  
bondadoso, B  
educado, B  
vulgar, A  
atento, B  
considerado, B  
solícito, B  
antipático, A  
brusco, A  
caballeroso, B  
basto, A  
agrio, A  
mal educado, A  
amable, B  
servicial, B",02/10/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, servicial, galante, maleducado, comedido, benévolo, educado, solícito, seco, respetuoso, patán, correcto, complaciente, vulgar, generoso, bondadoso, antipático, considerado, áspero, hosco, atento, zafio, obsequioso, grosero, bronco, cariñoso, desatento, agrio, difícil, afectuoso, tosco, benigno, rudo, caballeroso, ordinario, delicado, violento, basto, amable, soez. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","brusco, B  
servicial, A  
galante, A  
maleducado, B  
comedido, A  
benévolo, A  
educado, A  
solícito, A  
seco, B  
respetuoso, A  
patán, B  
correcto, A  
complaciente, B  
vulgar, B  
generoso, A  
bondadoso, A  
antipático, B  
considerado, A  
áspero, B  
hosco, B  
atento, A  
zafio, B  
obsequioso, B  
grosero, B  
bronco, B  
cariñoso, A  
desatento, B  
agrio, B  
difícil, B  
afectuoso, A  
tosco, B  
benigno, A  
rudo, B  
caballeroso, A  
ordinario, B  
delicado, A  
violento, B  
basto, B  
amable, A  
soez, B",02/10/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: respetuoso, vulgar, ordinario, solícito, brusco, benévolo, áspero, tosco, cariñoso, galante, antipático, grosero, maleducado, servicial, violento, comedido, basto, desatento, obsequioso, atento, difícil, zafio, bondadoso, rudo, considerado, bronco, soez, afectuoso, educado, generoso, complaciente, benigno, patán, amable, agrio, caballeroso, hosco, seco, correcto, delicado. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","respetuoso, B  
vulgar, B  
ordinario, B  
solícito, A  
brusco, A  
benévolo, B  
áspero, A  
tosco, A  
cariñoso, B  
galante, B  
antipático, A  
grosero, A  
mal educado, A  
servicial, B  
violento, A  
comedido, B  
basto, A  
desatento, A  
obsequioso, A  
atento, B  
difícil, A  
zafio, A  
bondadoso, B  
rudo, A  
considerado, B  
bronco, A  
soez, A  
afectuoso, B  
educado, B  
generoso, B  
complaciente, A  
benigno, B  
patán, A  
amable, B  
agrio, A  
caballeroso, B  
hosco, A  
seco, A  
correcto, B  
delicado, B",02/10/26
79,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comedido, benévolo, atento, considerado, brusco, patán, delicado, educado, basto, zafio, seco, antipático, benigno, solícito, bondadoso, caballeroso, galante, soez, vulgar, hosco, difícil, rudo, generoso, desatento, correcto, afectuoso, obsequioso, bronco, maleducado, grosero, respetuoso, agrio, ordinario, complaciente, amable, tosco, cariñoso, violento, servicial, áspero. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","comedido, B  
benévolo, A  
atento, B  
considerado, A  
brusco, B  
patán, A  
delicado, B  
educado, A  
basto, B  
zafio, A  
seco, B  
antipático, A  
benigno, B  
solícito, A  
bondadoso, B  
caballeroso, A  
galante, B  
soez, A  
vulgar, B  
hosco, A  
difícil, B  
rudo, A  
generoso, B  
desatento, A  
correcto, B  
afectuoso, A  
obsequioso, B  
bronco, A  
mal educado, B  
grosero, A  
respetuoso, B  
agrio, A  
ordinario, B  
complaciente, A  
amable, B  
tosco, A  
cariñoso, B  
violento, A  
servicial, B  
áspero, A",02/10/26
80,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, delicado, ordinario, tosco, generoso, obsequioso, cariñoso, soez, afectuoso, atento, áspero, complaciente, rudo, benévolo, amable, educado, respetuoso, benigno, bondadoso, servicial, caballeroso, violento, vulgar, difícil, zafio, bronco, correcto, grosero, basto, maleducado, patán, hosco, agrio, comedido, galante, solícito, antipático, desatento, seco, considerado. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","brusco, B  
delicado, A  
ordinario, B  
tosco, A  
generoso, A  
obsequioso, B  
cariñoso, A  
soez, B  
afectuoso, A  
atento, A  
áspero, B  
complaciente, B  
rudo, B  
benévolo, A  
amable, A  
educado, A  
respetuoso, A  
benigno, A  
bondadoso, A  
servicial, A  
caballeroso, A  
violentos, B  
vulgar, B  
difícil, B  
zafio, B  
bronco, B  
correcto, A  
grosero, B  
basto, B  
mal educado, B  
patán, B  
hosco, B  
agrio, B  
comedido, A  
galante, A  
solícito, A  
antipático, B  
desatento, B  
seco, B  
considerado, A",02/10/26
81,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: afectuoso, rudo, complaciente, servicial, desatento, hosco, amable, tosco, ordinario, correcto, zafio, delicado, áspero, antipático, grosero, basto, considerado, respetuoso, educado, vulgar, cariñoso, brusco, violento, solícito, bondadoso, comedido, patán, benigno, seco, caballeroso, galante, bronco, difícil, generoso, soez, agrio, atento, obsequioso, maleducado, benévolo. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","afectuoso, B  
rudo, A  
complaciente, B  
servicial, B  
desatento, A  
hosco, A  
amable, B  
tosco, A  
ordinario, A  
correcto, B  
zafio, A  
delicado, B  
áspero, A  
antipático, A  
grosero, A  
basto, A  
considerado, B  
respetuoso, B  
educado, B  
vulgar, A  
cariñoso, B  
brusco, A  
violento, A  
solícito, B  
bondadoso, B  
comedido, B  
patán, A  
benigno, B  
seco, A  
caballeroso, B  
galante, B  
bronco, A  
difícil, A  
generoso, B  
soez, A  
agrio, A  
atento, B  
obsequioso, A  
maldiciente, A  
benévolo, B",02/10/26
82,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, bondadoso, áspero, galante, desatento, tosco, vulgar, grosero, amable, cariñoso, comedido, difícil, correcto, generoso, obsequioso, educado, basto, atento, brusco, caballeroso, violento, bronco, benigno, respetuoso, servicial, ordinario, antipático, zafio, considerado, solícito, patán, benévolo, seco, hosco, agrio, afectuoso, soez, complaciente, rudo, maleducado. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","delicado, B  
bondadoso, B  
áspero, A  
galante, B  
desatento, A  
tosco, A  
vulgar, A  
grosero, A  
amable, B  
cariñoso, B  
comedido, B  
difícil, A  
correcto, B  
generoso, B  
obsequioso, A  
educado, B  
basto, A  
atento, B  
brusco, A  
caballeroso, B  
violento, A  
bronco, A  
benigno, B  
respetuoso, B  
servicial, B  
ordinario, A  
antipático, A  
zafio, A  
considerado, B  
solícito, B  
patán, A  
benévolo, B  
seco, A  
hosco, A  
agrio, A  
afectuoso, B  
soez, A  
complaciente, A  
rudo, A  
maleducado, A",02/10/26
83,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tosco, galante, educado, antipático, atento, benévolo, violento, maleducado, cariñoso, correcto, benigno, generoso, ordinario, solícito, brusco, grosero, bondadoso, seco, obsequioso, soez, respetuoso, hosco, difícil, rudo, servicial, áspero, caballeroso, considerado, comedido, afectuoso, patán, complaciente, delicado, agrio, vulgar, bronco, basto, desatento, zafio, amable. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","tosco, B  
galante, A  
educado, A  
antipático, B  
atento, A  
benévolo, A  
violento, B  
mal educado, B  
cariñoso, A  
correcto, A  
benigno, A  
generoso, A  
ordinario, B  
solícito, A  
brusco, B  
grosero, B  
bondadoso, A  
seco, B  
obsequioso, B  
soez, B  
respetuoso, A  
hosco, B  
difícil, B  
rudo, B  
servicial, A  
áspero, B  
caballeroso, A  
considerado, A  
comedido, A  
afectuoso, A  
patán, B  
complaciente, B  
delicado, A  
agrio, B  
vulgar, B  
bronco, B  
basto, B  
desatento, B  
zafio, B  
amable, A",02/10/26
84,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, bronco, desatento, rudo, seco, comedido, grosero, solícito, cariñoso, afectuoso, violento, educado, generoso, considerado, benigno, hosco, benévolo, correcto, complaciente, vulgar, caballeroso, ordinario, soez, basto, maleducado, galante, áspero, servicial, brusco, amable, zafio, respetuoso, obsequioso, antipático, tosco, agrio, bondadoso, difícil, patán, atento. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","delicado, B  
bronco, A  
desatento, A  
rudo, A  
seco, B  
comedido, B  
grosero, A  
solícito, B  
cariñoso, B  
afectuoso, B  
violento, A  
educado, B  
generoso, B  
considerado, B  
benigno, B  
hosco, A  
benévolo, B  
correcto, B  
complaciente, A  
vulgar, A  
caballeroso, B  
ordinario, A  
soez, A  
basto, A  
mal educado, A  
galante, B  
áspero, A  
servicial, B  
brusco, A  
amable, B  
zafio, A  
respetuoso, B  
obsequioso, A  
antipático, A  
tosco, A  
agrio, A  
bondadoso, B  
difícil, A  
patán, A  
atento, B",02/10/26
85,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: considerado, bronco, vulgar, áspero, grosero, servicial, respetuoso, antipático, benévolo, educado, soez, amable, seco, desatento, caballeroso, benigno, rudo, generoso, zafio, correcto, afectuoso, obsequioso, bondadoso, brusco, patán, delicado, tosco, violento, comedido, basto, ordinario, difícil, maleducado, cariñoso, galante, solícito, atento, agrio, hosco, complaciente. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","considerado, B  
bronco, A  
vulgar, B  
áspero, A  
grosero, B  
servicial, A  
respetuoso, B  
antipático, A  
benévolo, B  
educado, A  
soez, B  
amable, A  
seco, B  
desatento, A  
caballeroso, B  
benigno, A  
rudo, B  
generoso, A  
zafio, B  
correcto, A  
afectuoso, B  
obsequioso, A  
bondadoso, B  
brusco, A  
patán, B  
delicado, A  
tosco, B  
violentoso, A  
comedido, B  
basto, A  
ordinario, B  
difícil, A  
mal educado, B  
cariñoso, A  
galante, B  
solícito, A  
atento, B  
agrio, A  
hosco, B  
complaciente, A",02/10/26
86,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: educado, patán, complaciente, difícil, generoso, cariñoso, tosco, hosco, servicial, benévolo, vulgar, considerado, zafio, correcto, agrio, bondadoso, amable, soez, áspero, afectuoso, brusco, solícito, comedido, violento, caballeroso, maleducado, ordinario, rudo, desatento, bronco, benigno, basto, atento, delicado, respetuoso, grosero, galante, antipático, obsequioso, seco. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","educado, B  
patán, A  
complaciente, B  
difícil, A  
generoso, B  
cariñoso, B  
tosco, A  
hosco, A  
servicial, B  
benévolo, B  
vulgar, A  
considerado, B  
zafio, A  
correcto, B  
agrio, A  
bondadoso, B  
amable, B  
soez, A  
áspero, A  
afectuoso, B  
brusco, A  
solícito, B  
comedido, B  
violento, A  
caballeroso, B  
mal educado, A  
ordinario, A  
rudo, A  
desatento, A  
bronco, A  
benigno, B  
basto, A  
atento, B  
delicado, B  
respetuoso, B  
grosero, A  
galante, B  
antipático, A  
obsequioso, A  
seco, A",02/10/26
