sen_id,A,B,prompt,response,date
71,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: rude, impertinent, discourteous, kindly, attentive, sympathetic, ill-mannered, benignant, humane, pleasant, humanitarian, beneficent, compassionate, adversary, uncivil, negative, good-hearted, merciful, spiteful, hostile, generous, unmannerly, benevolent, considerate, inimical, impolite, unkind, contrary, surly, inhospitable, unpleasant, thoughtful, patient, antagonistic, unfavorable, kindhearted, kind, tender, inconsiderate, gentle. A: ¿De  aquí? He tardado diez minutos B: ¿De  aquí? Tardé diez minutos","rude, B, impertinent, B, discourteous, B, kindly, A, attentive, A, sympathetic, A, ill-mannered, B, benignant, A, humane, A, pleasant, A, humanitarian, A, beneficent, A, compassionate, A, adversary, B, uncivil, B, negative, B, good-hearted, A, merciful, A, spiteful, B, hostile, B, generous, A, unmannerly, B, benevolent, A, considerate, A, inimical, B, impolite, B, unkind, B, contrary, B, surly, B, inhospitable, B, unpleasant, B, thoughtful, A, patient, A, antagonistic, B, unfavorable, B, kindhearted, A, kind, A, tender, A, inconsiderate, B, gentle, A.",02/10/26
72,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: benignant, kind, attentive, thoughtful, contrary, impertinent, patient, pleasant, unmannerly, good-hearted, hostile, negative, tender, spiteful, adversary, generous, kindly, humane, surly, inconsiderate, merciful, unpleasant, unfavorable, inhospitable, beneficent, humanitarian, gentle, ill-mannered, discourteous, benevolent, antagonistic, unkind, sympathetic, uncivil, rude, compassionate, impolite, considerate, kindhearted, inimical. A: Cuando tengo que venir, pues vengo caminando B: Cuando tengo que venir, pues vengo andando","benignant, B  
kind, B  
attentive, B  
thoughtful, B  
contrary, A  
impertinent, A  
patient, B  
pleasant, B  
unmannerly, A  
good-hearted, B  
hostile, A  
negative, A  
tender, B  
spiteful, A  
adversary, A  
generous, B  
kindly, B  
humane, B  
surly, A  
inconsiderate, A  
merciful, B  
unpleasant, A  
unfavorable, A  
inhospitable, A  
beneficent, B  
humanitarian, B  
gentle, B  
ill-mannered, A  
discourteous, A  
benevolent, B  
antagonistic, A  
unkind, A  
sympathetic, B  
uncivil, A  
rude, A  
compassionate, B  
impolite, A  
considerate, B  
kindhearted, B  
inimical, A",02/10/26
73,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inconsiderate, unmannerly, beneficent, inhospitable, surly, adversary, impertinent, unkind, merciful, discourteous, unfavorable, hostile, humanitarian, impolite, attentive, benignant, humane, considerate, contrary, patient, unpleasant, pleasant, good-hearted, negative, rude, ill-mannered, tender, kindly, kind, sympathetic, antagonistic, benevolent, spiteful, gentle, thoughtful, compassionate, generous, kindhearted, inimical, uncivil. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","inconsiderate, B  
unmannerly, B  
beneficent, A  
inhospitable, B  
surly, B  
adversary, B  
impertinent, B  
unkind, B  
merciful, A  
discourteous, B  
unfavorable, B  
hostile, B  
humanitarian, A  
impolite, B  
attentive, A  
benignant, A  
humane, A  
considerate, A  
contrary, B  
patient, A  
unpleasant, B  
pleasant, A  
good-hearted, A  
negative, B  
rude, B  
ill-mannered, B  
tender, A  
kindly, A  
kind, A  
sympathetic, A  
antagonistic, B  
benevolent, A  
spiteful, B  
gentle, A  
thoughtful, A  
compassionate, A  
generous, A  
kindhearted, A  
inimical, B  
uncivil, B",02/10/26
74,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: ill-mannered, beneficent, antagonistic, contrary, merciful, generous, kindhearted, inconsiderate, spiteful, kindly, patient, discourteous, kind, inhospitable, unkind, adversary, thoughtful, gentle, tender, benevolent, hostile, unfavorable, impolite, impertinent, inimical, sympathetic, unpleasant, uncivil, pleasant, humane, negative, good-hearted, unmannerly, rude, considerate, surly, humanitarian, benignant, attentive, compassionate. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","ill-mannered, B, beneficent, A, antagonistic, B, contrary, B, merciful, A, generous, A, kindhearted, A, inconsiderate, B, spiteful, B, kindly, A, patient, A, discourteous, B, kind, A, inhospitable, B, unkind, B, adversary, B, thoughtful, A, gentle, A, tender, A, benevolent, A, hostile, B, unfavorable, B, impolite, B, impertinent, B, inimical, B, sympathetic, A, unpleasant, B, uncivil, B, pleasant, A, humane, A, negative, B, good-hearted, A, unmannerly, B, rude, B, considerate, A, surly, B, humanitarian, A, benignant, A, attentive, A, compassionate, A.",02/10/26
75,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gentle, humanitarian, merciful, spiteful, surly, sympathetic, impertinent, compassionate, inhospitable, benevolent, inimical, beneficent, impolite, kind, pleasant, antagonistic, unkind, good-hearted, contrary, patient, discourteous, rude, unfavorable, hostile, tender, considerate, thoughtful, uncivil, inconsiderate, generous, benignant, kindhearted, attentive, adversary, kindly, negative, unmannerly, ill-mannered, unpleasant, humane. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","gentle, B  
humanitarian, A  
merciful, B  
spiteful, A  
surly, B  
sympathetic, A  
impertinent, B  
compassionate, A  
inhospitable, B  
benevolent, A  
inimical, B  
beneficent, A  
impolite, B  
kind, A  
pleasant, B  
antagonistic, A  
unkind, B  
good-hearted, A  
contrary, B  
patient, A  
discourteous, B  
rude, B  
unfavorable, A  
hostile, B  
tender, A  
considerate, A  
thoughtful, A  
uncivil, B  
inconsiderate, B  
generous, A  
benignant, A  
kindhearted, A  
attentive, A  
adversary, B  
kindly, A  
negative, B  
unmannerly, B  
ill-mannered, B  
unpleasant, B  
humane, A",02/10/26
76,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: compassionate, impertinent, good-hearted, kindly, ill-mannered, unpleasant, merciful, considerate, generous, unfavorable, gentle, patient, beneficent, antagonistic, benevolent, unmannerly, attentive, humanitarian, negative, hostile, inhospitable, unkind, inimical, surly, inconsiderate, kind, rude, adversary, kindhearted, benignant, sympathetic, discourteous, contrary, impolite, uncivil, tender, spiteful, pleasant, humane, thoughtful. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","compassionate, B  
impertinent, A  
good-hearted, B  
kindly, B  
ill-mannered, A  
unpleasant, A  
merciful, B  
considerate, B  
generous, B  
unfavorable, A  
gentle, B  
patient, B  
beneficent, B  
antagonistic, A  
benevolent, B  
unmannerly, A  
attentive, B  
humanitarian, B  
negative, A  
hostile, A  
inhospitable, A  
unkind, A  
inimical, A  
surly, A  
inconsiderate, A  
kind, B  
rude, A  
adversary, A  
kindhearted, B  
benignant, B  
sympathetic, B  
discourteous, A  
contrary, A  
impolite, A  
uncivil, A  
tender, B  
spiteful, A  
pleasant, B  
humane, B  
thoughtful, B",02/10/26
77,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: discourteous, unkind, patient, impertinent, compassionate, humane, benignant, spiteful, ill-mannered, kind, inhospitable, adversary, good-hearted, tender, attentive, humanitarian, impolite, contrary, kindhearted, sympathetic, inimical, unfavorable, generous, unmannerly, beneficent, uncivil, thoughtful, kindly, hostile, merciful, considerate, gentle, negative, benevolent, pleasant, inconsiderate, unpleasant, antagonistic, rude, surly. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","discourteous, B  
unkind, B  
patient, A  
impertinent, B  
compassionate, A  
humane, A  
benignant, A  
spiteful, B  
ill-mannered, B  
kind, A  
inhospitable, B  
adversary, B  
good-hearted, A  
tender, A  
attentive, A  
humanitarian, A  
impolite, B  
contrary, B  
kindhearted, A  
sympathetic, A  
inimical, B  
unfavorable, B  
generous, A  
unmannerly, B  
beneficent, A  
uncivil, B  
thoughtful, A  
kindly, A  
hostile, B  
merciful, A  
considerate, A  
gentle, A  
negative, B  
benevolent, A  
pleasant, A  
inconsiderate, B  
unpleasant, B  
antagonistic, B  
rude, B  
surly, B",02/10/26
78,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: beneficent, good-hearted, unpleasant, compassionate, sympathetic, unkind, surly, benevolent, kindhearted, antagonistic, considerate, humane, spiteful, generous, unfavorable, discourteous, impolite, uncivil, patient, adversary, kindly, gentle, benignant, ill-mannered, negative, merciful, inimical, rude, kind, pleasant, unmannerly, humanitarian, impertinent, tender, attentive, thoughtful, contrary, inconsiderate, inhospitable, hostile. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","beneficent, B  
good-hearted, B  
unpleasant, A  
compassionate, B  
sympathetic, B  
unkind, A  
surly, A  
benevolent, B  
kindhearted, B  
antagonistic, A  
considerate, B  
humane, B  
spiteful, A  
generous, B  
unfavorable, A  
discourteous, A  
impolite, A  
uncivil, A  
patient, B  
adversary, A  
kindly, B  
gentle, B  
benignant, B  
ill-mannered, A  
negative, A  
merciful, B  
inimical, A  
rude, A  
kind, B  
pleasant, B  
unmannerly, A  
humanitarian, B  
impertinent, A  
tender, B  
attentive, B  
thoughtful, B  
contrary, A  
inconsiderate, A  
inhospitable, A  
hostile, A",02/10/26
79,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: humane, unfavorable, kind, thoughtful, ill-mannered, attentive, discourteous, generous, sympathetic, good-hearted, inconsiderate, uncivil, inimical, benignant, gentle, considerate, compassionate, antagonistic, rude, kindhearted, hostile, inhospitable, impolite, adversary, kindly, contrary, beneficent, impertinent, humanitarian, spiteful, surly, patient, merciful, tender, unkind, pleasant, unpleasant, negative, benevolent, unmannerly. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","humane, B  
unfavorable, A  
kind, B  
thoughtful, B  
ill-mannered, A  
attentive, B  
discourteous, A  
generous, B  
sympathetic, B  
good-hearted, B  
inconsiderate, A  
uncivil, A  
inimical, A  
benignant, B  
gentle, B  
considerate, B  
compassionate, B  
antagonistic, A  
rude, A  
kindhearted, B  
hostile, A  
inhospitable, A  
impolite, A  
adversary, A  
kindly, B  
contrary, A  
beneficent, B  
impertinent, A  
humanitarian, B  
spiteful, A  
surly, A  
patient, B  
merciful, B  
tender, B  
unkind, A  
pleasant, B  
unpleasant, A  
negative, A  
benevolent, B  
unmannerly, A",02/10/26
80,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: compassionate, gentle, antagonistic, inimical, impertinent, ill-mannered, kindly, patient, tender, humanitarian, unkind, considerate, spiteful, good-hearted, thoughtful, negative, inconsiderate, kindhearted, beneficent, rude, unpleasant, merciful, humane, unfavorable, benignant, adversary, hostile, pleasant, attentive, contrary, inhospitable, benevolent, sympathetic, impolite, surly, discourteous, unmannerly, generous, kind, uncivil. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","compassionate, B  
gentle, B  
antagonistic, A  
inimical, A  
impertinent, A  
ill-mannered, A  
kindly, B  
patient, B  
tender, B  
humanitarian, B  
unkind, A  
considerate, B  
spiteful, A  
good-hearted, B  
thoughtful, B  
negative, A  
inconsiderate, A  
kindhearted, B  
beneficent, B  
rude, A  
unpleasant, A  
merciful, B  
humane, B  
unfavorable, A  
benignant, B  
adversary, A  
hostile, A  
pleasant, B  
attentive, B  
contrary, A  
inhospitable, A  
benevolent, B  
sympathetic, B  
impolite, A  
surly, A  
discourteous, A  
unmannerly, A  
generous, B  
kind, B  
uncivil, A",02/10/26
81,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inconsiderate, humanitarian, rude, good-hearted, inimical, patient, unpleasant, attentive, surly, impertinent, thoughtful, gentle, negative, kindhearted, generous, unmannerly, merciful, inhospitable, antagonistic, compassionate, unfavorable, discourteous, contrary, kind, benevolent, pleasant, uncivil, spiteful, hostile, unkind, adversary, ill-mannered, sympathetic, benignant, kindly, impolite, tender, beneficent, humane, considerate. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","inconsiderate, B  
humanitarian, A  
rude, B  
good-hearted, A  
inimical, B  
patient, A  
unpleasant, B  
attentive, A  
surly, B  
impertinent, B  
thoughtful, A  
gentle, A  
negative, B  
kindhearted, A  
generous, A  
unmannerly, B  
merciful, A  
inhospitable, B  
antagonistic, B  
compassionate, A  
unfavorable, B  
discourteous, B  
contrary, B  
kind, A  
benevolent, A  
pleasant, A  
uncivil, B  
spiteful, B  
hostile, B  
unkind, B  
adversary, B  
ill-mannered, B  
sympathetic, A  
benignant, A  
kindly, A  
impolite, B  
tender, A  
beneficent, A  
humane, A  
considerate, A",02/10/26
