sen_id,A,B,prompt,response,date
69,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upset, coolheaded, hopeful, collected, optimistic, self-assured, worried, poised, concerned, apprehensive, jittery, unperturbed, nervous, hesitant, serene, jumpy, self-asserting, perturbed, self-possessed, self-confident, upbeat, uneasy, assured, confident, uptight, proud, smug, disturbed, unshaken, secure, ill-at-ease, composed, bothered, flustered, troubled, insecure, anxious, edgy, conceited, tense. A: Esa ha estado guay B: Esa estuvo chida","upset, B  
coolheaded, A  
hopeful, A  
collected, A  
optimistic, A  
self-assured, A  
worried, B  
poised, A  
concerned, B  
apprehensive, B  
jittery, B  
unperturbed, A  
nervous, B  
hesitant, B  
serene, A  
jumpy, B  
self-asserting, A  
perturbed, B  
self-possessed, A  
self-confident, A  
upbeat, A  
uneasy, B  
assured, A  
confident, A  
uptight, B  
proud, A  
smug, B  
disturbed, B  
unshaken, A  
secure, A  
ill-at-ease, B  
composed, A  
bothered, B  
flustered, B  
troubled, B  
insecure, B  
anxious, B  
edgy, B  
conceited, B  
tense, B",02/10/26
70,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collected, upbeat, tense, secure, poised, serene, self-possessed, flustered, optimistic, smug, assured, edgy, hopeful, confident, proud, composed, unshaken, self-confident, coolheaded, unperturbed, self-assured, concerned, upset, jumpy, ill-at-ease, uneasy, self-asserting, apprehensive, nervous, jittery, hesitant, conceited, worried, troubled, insecure, bothered, uptight, perturbed, disturbed, anxious. A: ¿Dónde queda un puesto de periódicos por aquí? - A dos cuadras B: ¿Dónde queda un quiosco de periódicos por aquí? - A dos manzanas","collected - B,  
upbeat - B,  
tense - A,  
secure - B,  
poised - B,  
serene - B,  
self-possessed - B,  
flustered - A,  
optimistic - B,  
smug - A,  
assured - B,  
edgy - A,  
hopeful - B,  
confident - B,  
proud - B,  
composed - B,  
unshaken - B,  
self-confident - B,  
coolheaded - B,  
unperturbed - B,  
self-assured - B,  
concerned - A,  
upset - A,  
jumpy - A,  
ill-at-ease - A,  
uneasy - A,  
self-asserting - B,  
apprehensive - A,  
nervous - A,  
jittery - A,  
hesitant - A,  
conceited - A,  
worried - A,  
troubled - A,  
insecure - A,  
bothered - A,  
uptight - A,  
perturbed - A,  
disturbed - A,  
anxious - A.",02/10/26
71,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unshaken, edgy, self-possessed, poised, proud, uptight, bothered, disturbed, composed, confident, ill-at-ease, hesitant, self-confident, unperturbed, tense, jumpy, nervous, worried, upbeat, hopeful, perturbed, smug, concerned, coolheaded, flustered, collected, conceited, secure, uneasy, upset, anxious, optimistic, apprehensive, jittery, self-assured, serene, troubled, assured, insecure, self-asserting. A: ¿De  aquí? He tardado diez minutos B: ¿De  aquí? Tardé diez minutos","unshaken, B  
edgy, A  
self-possessed, B  
poised, B  
proud, A  
uptight, A  
bothered, B  
disturbed, B  
composed, B  
confident, B  
ill-at-ease, A  
hesitant, A  
self-confident, B  
unperturbed, B  
tense, A  
jumpy, A  
nervous, A  
worried, A  
upbeat, B  
hopeful, B  
perturbed, B  
smug, A  
concerned, A  
coolheaded, B  
flustered, A  
collected, B  
conceited, A  
secure, B  
uneasy, A  
upset, A  
anxious, A  
optimistic, B  
apprehensive, A  
jittery, A  
self-assured, B  
serene, B  
troubled, B  
assured, B  
insecure, A  
self-asserting, B",02/10/26
72,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: edgy, nervous, flustered, ill-at-ease, self-possessed, concerned, smug, jittery, anxious, upset, secure, serene, worried, bothered, jumpy, unshaken, proud, apprehensive, self-asserting, assured, self-confident, hopeful, uneasy, coolheaded, uptight, troubled, disturbed, tense, upbeat, insecure, confident, composed, conceited, optimistic, poised, collected, hesitant, perturbed, self-assured, unperturbed. A: Cuando tengo que venir, pues vengo caminando B: Cuando tengo que venir, pues vengo andando","edgy, B  
nervous, B  
flustered, B  
ill-at-ease, B  
self-possessed, A  
concerned, B  
smug, B  
jittery, B  
anxious, B  
upset, B  
secure, A  
serene, A  
worried, B  
bothered, B  
jumpy, B  
unshaken, A  
proud, A  
apprehensive, B  
self-asserting, A  
assured, A  
self-confident, A  
hopeful, A  
uneasy, B  
coolheaded, A  
uptight, B  
troubled, B  
disturbed, B  
tense, B  
upbeat, A  
insecure, B  
confident, A  
composed, A  
conceited, B  
optimistic, A  
poised, A  
collected, A  
hesitant, B  
perturbed, B  
self-assured, A  
unperturbed, A",02/10/26
73,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: bothered, hopeful, self-assured, concerned, tense, unperturbed, assured, hesitant, collected, serene, secure, upbeat, insecure, perturbed, nervous, upset, jumpy, confident, uptight, self-confident, disturbed, unshaken, worried, ill-at-ease, poised, proud, apprehensive, self-possessed, jittery, smug, troubled, uneasy, anxious, flustered, conceited, self-asserting, coolheaded, composed, edgy, optimistic. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","bothered, B  
hopeful, A  
self-assured, B  
concerned, B  
tense, B  
unperturbed, A  
assured, B  
hesitant, A  
collected, A  
serene, A  
secure, A  
upbeat, A  
insecure, A  
perturbed, B  
nervous, B  
upset, B  
jumpy, B  
confident, B  
uptight, B  
self-confident, B  
disturbed, B  
unshaken, A  
worried, B  
ill-at-ease, A  
poised, A  
proud, A  
apprehensive, B  
self-possessed, A  
jittery, B  
smug, B  
troubled, B  
uneasy, A  
anxious, B  
flustered, B  
conceited, B  
self-asserting, A  
coolheaded, A  
composed, A  
edgy, B  
optimistic, A",02/10/26
74,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jittery, optimistic, perturbed, conceited, tense, jumpy, proud, poised, collected, apprehensive, uptight, anxious, secure, unperturbed, bothered, self-assured, composed, insecure, worried, hopeful, troubled, nervous, ill-at-ease, confident, flustered, upbeat, uneasy, assured, edgy, self-asserting, hesitant, unshaken, upset, self-confident, coolheaded, concerned, self-possessed, serene, disturbed, smug. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","jittery, B  
optimistic, A  
perturbed, B  
conceited, B  
tense, B  
jumpy, B  
proud, A  
poised, A  
collected, A  
apprehensive, B  
uptight, B  
anxious, B  
secure, A  
unperturbed, A  
bothered, B  
self-assured, A  
composed, A  
insecure, B  
worried, B  
hopeful, A  
troubled, B  
nervous, B  
ill-at-ease, B  
confident, A  
flustered, B  
upbeat, A  
uneasy, B  
assured, A  
edgy, B  
self-asserting, A  
hesitant, B  
unshaken, A  
upset, B  
self-confident, A  
coolheaded, A  
concerned, B  
self-possessed, A  
serene, A  
disturbed, B  
smug, B",02/10/26
75,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-possessed, ill-at-ease, secure, self-confident, tense, worried, assured, serene, perturbed, troubled, nervous, concerned, upset, unperturbed, conceited, uneasy, apprehensive, anxious, composed, proud, hesitant, uptight, unshaken, smug, bothered, disturbed, optimistic, confident, self-asserting, jumpy, hopeful, coolheaded, edgy, jittery, upbeat, flustered, self-assured, poised, collected, insecure. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","self-possessed, B  
ill-at-ease, A  
secure, B  
self-confident, B  
tense, A  
worried, A  
assured, B  
serene, B  
perturbed, A  
troubled, A  
nervous, A  
concerned, A  
upset, A  
unperturbed, B  
conceited, B  
uneasy, A  
apprehensive, A  
anxious, A  
composed, B  
proud, B  
hesitant, A  
uptight, A  
unshaken, B  
smug, B  
bothered, A  
disturbed, A  
optimistic, B  
confident, B  
self-asserting, B  
jumpy, A  
hopeful, B  
coolheaded, B  
edgy, A  
jittery, A  
upbeat, B  
flustered, A  
self-assured, B  
poised, B  
collected, B  
insecure, A",02/10/26
76,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: conceited, perturbed, optimistic, worried, composed, smug, apprehensive, self-asserting, unshaken, coolheaded, insecure, self-possessed, concerned, edgy, poised, upbeat, collected, troubled, self-assured, uneasy, assured, unperturbed, upset, serene, hesitant, jumpy, nervous, confident, jittery, ill-at-ease, hopeful, disturbed, self-confident, flustered, secure, anxious, uptight, bothered, proud, tense. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","conceited - B,  
perturbed - B,  
optimistic - A,  
worried - B,  
composed - A,  
smug - B,  
apprehensive - B,  
self-asserting - A,  
unshaken - A,  
coolheaded - A,  
insecure - B,  
self-possessed - A,  
concerned - B,  
edgy - B,  
poised - A,  
upbeat - A,  
collected - A,  
troubled - B,  
self-assured - A,  
uneasy - B,  
assured - A,  
unperturbed - A,  
upset - B,  
serene - A,  
hesitant - B,  
jumpy - B,  
nervous - B,  
confident - A,  
jittery - B,  
ill-at-ease - B,  
hopeful - A,  
disturbed - B,  
self-confident - A,  
flustered - B,  
secure - A,  
anxious - B,  
uptight - B,  
bothered - B,  
proud - A,  
tense - B.",02/10/26
77,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nervous, insecure, ill-at-ease, hopeful, collected, proud, secure, apprehensive, uneasy, disturbed, tense, unperturbed, assured, anxious, serene, coolheaded, confident, jumpy, concerned, unshaken, composed, smug, bothered, self-confident, hesitant, worried, perturbed, edgy, upset, flustered, poised, upbeat, troubled, self-assured, jittery, uptight, self-possessed, optimistic, conceited, self-asserting. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","nervous, B  
insecure, B  
ill-at-ease, B  
hopeful, A  
collected, A  
proud, A  
secure, A  
apprehensive, B  
uneasy, B  
disturbed, B  
tense, B  
unperturbed, A  
assured, A  
anxious, B  
serene, A  
coolheaded, A  
confident, A  
jumpy, B  
concerned, B  
unshaken, A  
composed, A  
smug, B  
bothered, B  
self-confident, A  
hesitant, B  
worried, B  
perturbed, B  
edgy, B  
upset, B  
flustered, B  
poised, A  
upbeat, A  
troubled, B  
self-assured, A  
jittery, B  
uptight, B  
self-possessed, A  
optimistic, A  
conceited, B  
self-asserting, A",02/10/26
78,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, nervous, disturbed, self-asserting, anxious, self-possessed, collected, uneasy, ill-at-ease, coolheaded, self-assured, optimistic, unperturbed, uptight, hesitant, troubled, worried, unshaken, confident, composed, upset, tense, serene, insecure, concerned, self-confident, upbeat, flustered, conceited, poised, assured, secure, edgy, smug, apprehensive, bothered, hopeful, jittery, jumpy, proud. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","perturbed, B  
nervous, B  
disturbed, B  
self-asserting, A  
anxious, B  
self-possessed, A  
collected, A  
uneasy, B  
ill-at-ease, B  
coolheaded, A  
self-assured, A  
optimistic, A  
unperturbed, A  
uptight, B  
hesitant, B  
troubled, B  
worried, B  
unshaken, A  
confident, A  
composed, A  
upset, B  
tense, B  
serene, A  
insecure, B  
concerned, B  
self-confident, A  
upbeat, A  
flustered, B  
conceited, B  
poised, A  
assured, A  
secure, A  
edgy, B  
smug, B  
apprehensive, B  
bothered, B  
hopeful, A  
jittery, B  
jumpy, B  
proud, A",02/10/26
79,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: apprehensive, proud, worried, jumpy, secure, edgy, perturbed, hopeful, upbeat, uptight, coolheaded, self-assured, insecure, conceited, confident, troubled, optimistic, concerned, self-confident, flustered, self-possessed, bothered, uneasy, ill-at-ease, unshaken, unperturbed, tense, assured, hesitant, smug, nervous, serene, collected, self-asserting, jittery, disturbed, poised, anxious, upset, composed. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","apprehensive, B  
proud, A  
worried, B  
jumpy, A  
secure, B  
edgy, A  
perturbed, B  
hopeful, A  
upbeat, B  
uptight, A  
coolheaded, B  
self-assured, A  
insecure, B  
conceited, A  
confident, B  
troubled, A  
optimistic, B  
concerned, A  
self-confident, B  
flustered, A  
self-possessed, B  
bothered, A  
uneasy, B  
ill-at-ease, A  
unshaken, B  
unperturbed, A  
tense, B  
assured, A  
hesitant, B  
smug, A  
nervous, B  
serene, A  
collected, B  
self-asserting, A  
jittery, B  
disturbed, A  
poised, B  
anxious, A  
upset, B  
composed, A",02/10/26
80,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nervous, self-possessed, uptight, collected, upbeat, uneasy, assured, perturbed, unperturbed, disturbed, proud, jittery, self-asserting, apprehensive, edgy, serene, upset, confident, optimistic, insecure, anxious, hesitant, worried, composed, self-confident, flustered, unshaken, poised, troubled, conceited, concerned, self-assured, hopeful, secure, bothered, smug, jumpy, coolheaded, ill-at-ease, tense. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","nervous, B  
self-possessed, A  
uptight, B  
collected, A  
upbeat, A  
uneasy, B  
assured, A  
perturbed, B  
unperturbed, A  
disturbed, B  
proud, A  
jittery, B  
self-asserting, A  
apprehensive, B  
edgy, B  
serene, A  
upset, B  
confident, A  
optimistic, A  
insecure, B  
anxious, B  
hesitant, B  
worried, B  
composed, A  
self-confident, A  
flustered, B  
unshaken, A  
poised, A  
troubled, B  
conceited, B  
concerned, B  
self-assured, A  
hopeful, A  
secure, A  
bothered, B  
smug, B  
jumpy, B  
coolheaded, A  
ill-at-ease, B  
tense, B",02/10/26
