sen_id,A,B,prompt,response,date
75,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: remote, jovial, talkative, withdrawn, detached, asocial, social, timid, lively, distant, extraverted, vivacious, clinical, standoffish, shy, sociable, offish, silent, convivial, outgoing, forthcoming, unsociable, reserved, clubby, gregarious, jolly, aloof, cheerful, spirited, unsocial, boon, dry, antisocial, cool, introverted, professional, animated, clubbable, communicative, extroverted. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","remote, B  
jovial, A  
talkative, A  
withdrawn, B  
detached, B  
asocial, B  
social, A  
timid, B  
lively, A  
distant, B  
extraverted, A  
vivacious, A  
clinical, B  
standoffish, B  
shy, B  
sociable, A  
offish, B  
silent, B  
convivial, A  
outgoing, A  
forthcoming, A  
unsociable, B  
reserved, B  
clubby, A  
gregarious, A  
jolly, A  
aloof, B  
cheerful, A  
spirited, A  
unsocial, B  
boon, A  
dry, B  
antisocial, B  
cool, A  
introverted, B  
professional, B  
animated, A  
clubbable, A  
communicative, A  
extroverted, A",02/10/26
76,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubby, reserved, shy, antisocial, boon, convivial, spirited, timid, aloof, communicative, professional, extroverted, outgoing, standoffish, social, extraverted, distant, gregarious, animated, clinical, withdrawn, forthcoming, cool, vivacious, unsociable, talkative, asocial, detached, remote, unsocial, dry, jovial, lively, jolly, clubbable, sociable, silent, offish, introverted, cheerful. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","clubby - B,  
reserved - A,  
shy - A,  
antisocial - B,  
boon - A,  
convivial - B,  
spirited - B,  
timid - A,  
aloof - A,  
communicative - B,  
professional - A,  
extroverted - B,  
outgoing - B,  
standoffish - A,  
social - B,  
extraverted - B,  
distant - A,  
gregarious - B,  
animated - B,  
clinical - A,  
withdrawn - A,  
forthcoming - B,  
cool - A,  
vivacious - B,  
unsociable - B,  
talkative - B,  
asocial - B,  
detached - A,  
remote - A,  
unsocial - B,  
dry - A,  
jovial - B,  
lively - B,  
jolly - B,  
clubbable - B,  
sociable - B,  
silent - A,  
offish - A,  
introverted - A,  
cheerful - B.",02/10/26
77,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, jovial, forthcoming, remote, lively, talkative, offish, spirited, communicative, reserved, sociable, detached, professional, clubby, boon, clinical, shy, timid, clubbable, animated, withdrawn, silent, vivacious, standoffish, cheerful, distant, cool, outgoing, extraverted, extroverted, unsocial, social, unsociable, gregarious, aloof, asocial, dry, antisocial, introverted, jolly. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","convivial, B  
jovial, B  
forthcoming, B  
remote, A  
lively, B  
talkative, B  
offish, A  
spirited, B  
communicative, B  
reserved, A  
sociable, B  
detached, A  
professional, A  
clubby, B  
boon, A  
clinical, A  
shy, A  
timid, A  
clubbable, B  
animated, B  
withdrawn, A  
silent, A  
vivacious, B  
standoffish, A  
cheerful, B  
distant, A  
cool, A  
outgoing, B  
extraverted, B  
extroverted, B  
unsocial, A  
social, B  
unsociable, A  
gregarious, B  
aloof, A  
asocial, A  
dry, A  
antisocial, A  
introverted, A  
jolly, B",02/10/26
78,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: talkative, social, detached, extraverted, gregarious, aloof, cheerful, offish, cool, shy, jovial, professional, antisocial, silent, forthcoming, timid, vivacious, introverted, outgoing, animated, clinical, distant, boon, dry, jolly, spirited, communicative, remote, unsociable, standoffish, lively, sociable, asocial, unsocial, reserved, clubbable, withdrawn, convivial, clubby, extroverted. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","talkative, B  
social, B  
detached, A  
extraverted, B  
gregarious, B  
aloof, A  
cheerful, B  
offish, A  
cool, B  
shy, A  
jovial, B  
professional, A  
antisocial, A  
silent, A  
forthcoming, B  
timid, A  
vivacious, B  
introverted, A  
outgoing, B  
animated, B  
clinical, A  
distant, A  
boon, B  
dry, A  
jolly, B  
spirited, B  
communicative, B  
remote, A  
unsociable, A  
standoffish, A  
lively, B  
sociable, B  
asocial, A  
unsocial, A  
reserved, A  
clubbable, B  
withdrawn, A  
convivial, B  
clubby, B  
extroverted, B",02/10/26
79,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, cool, extroverted, extraverted, vivacious, offish, reserved, introverted, detached, standoffish, silent, forthcoming, dry, aloof, convivial, unsocial, antisocial, boon, cheerful, unsociable, clubby, lively, distant, spirited, jovial, sociable, gregarious, clubbable, remote, social, timid, outgoing, shy, asocial, jolly, professional, clinical, communicative, talkative, withdrawn. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","(animated, B), (cool, B), (extroverted, B), (extraverted, B), (vivacious, B), (offish, A), (reserved, A), (introverted, A), (detached, A), (standoffish, A), (silent, A), (forthcoming, B), (dry, A), (aloof, A), (convivial, B), (unsocial, A), (antisocial, A), (boon, B), (cheerful, B), (unsociable, A), (clubby, B), (lively, B), (distant, A), (spirited, B), (jovial, B), (sociable, B), (gregarious, B), (clubbable, B), (remote, A), (social, B), (timid, A), (outgoing, B), (shy, A), (asocial, A), (jolly, B), (professional, A), (clinical, A), (communicative, B), (talkative, B), (withdrawn, A)",02/10/26
80,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, clinical, outgoing, communicative, aloof, vivacious, offish, extraverted, talkative, distant, standoffish, social, timid, introverted, gregarious, silent, reserved, withdrawn, detached, cool, jovial, antisocial, spirited, unsocial, jolly, professional, sociable, animated, boon, lively, clubbable, unsociable, extroverted, shy, asocial, cheerful, dry, clubby, remote, forthcoming. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","convivial, B  
clinical, A  
outgoing, B  
communicative, B  
aloof, A  
vivacious, B  
offish, A  
extraverted, B  
talkative, B  
distant, A  
standoffish, A  
social, B  
timid, A  
introverted, A  
gregarious, B  
silent, A  
reserved, A  
withdrawn, A  
detached, A  
cool, B  
jovial, B  
antisocial, A  
spirited, B  
unsocial, A  
jolly, B  
professional, A  
sociable, B  
animated, B  
boon, A  
lively, B  
clubbable, B  
unsociable, A  
extroverted, B  
shy, A  
asocial, A  
cheerful, B  
dry, A  
clubby, B  
remote, A  
forthcoming, B",02/10/26
81,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubby, spirited, clubbable, timid, detached, withdrawn, antisocial, extraverted, remote, clinical, vivacious, sociable, convivial, social, jovial, communicative, silent, extroverted, animated, jolly, cool, offish, outgoing, cheerful, introverted, dry, standoffish, asocial, boon, reserved, lively, professional, gregarious, shy, aloof, forthcoming, distant, unsociable, unsocial, talkative. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","clubby, B  
spirited, B  
clubbable, B  
timid, A  
detached, A  
withdrawn, A  
antisocial, A  
extraverted, B  
remote, A  
clinical, A  
vivacious, B  
sociable, B  
convivial, B  
social, B  
jovial, B  
communicative, B  
silent, A  
extroverted, B  
animated, B  
jolly, B  
cool, A  
offish, A  
outgoing, B  
cheerful, B  
introverted, A  
dry, A  
standoffish, A  
asocial, A  
boon, B  
reserved, A  
lively, B  
professional, A  
gregarious, B  
shy, A  
aloof, A  
forthcoming, B  
distant, A  
unsociable, A  
unsocial, A  
talkative, B",02/10/26
82,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extroverted, offish, spirited, jolly, shy, clinical, forthcoming, cool, boon, reserved, cheerful, jovial, clubbable, distant, unsociable, aloof, animated, outgoing, convivial, communicative, asocial, professional, social, talkative, remote, dry, standoffish, lively, gregarious, clubby, extraverted, silent, vivacious, unsocial, timid, antisocial, detached, withdrawn, sociable, introverted. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","extroverted, B  
offish, A  
spirited, B  
jolly, B  
shy, A  
clinical, A  
forthcoming, B  
cool, A  
boon, B  
reserved, A  
cheerful, B  
jovial, B  
clubbable, B  
distant, A  
unsociable, A  
aloof, A  
animated, B  
outgoing, B  
convivial, B  
communicative, B  
asocial, A  
professional, A  
social, B  
talkative, B  
remote, A  
dry, A  
standoffish, A  
lively, B  
gregarious, B  
clubby, B  
extraverted, B  
silent, A  
vivacious, B  
unsocial, A  
timid, A  
antisocial, A  
detached, A  
withdrawn, A  
sociable, B  
introverted, A",02/10/26
83,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsociable, boon, introverted, animated, asocial, professional, extraverted, reserved, distant, clinical, vivacious, forthcoming, remote, timid, lively, cheerful, convivial, cool, dry, shy, extroverted, outgoing, clubby, silent, spirited, jovial, unsocial, clubbable, standoffish, social, sociable, gregarious, withdrawn, detached, communicative, offish, talkative, aloof, jolly, antisocial. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","unsociable, B  
boon, A  
introverted, B  
animated, A  
asocial, B  
professional, A  
extraverted, A  
reserved, B  
distant, B  
clinical, A  
vivacious, A  
forthcoming, A  
remote, B  
timid, B  
lively, A  
cheerful, A  
convivial, A  
cool, B  
dry, A  
shy, B  
extroverted, A  
outgoing, A  
clubby, A  
silent, B  
spirited, A  
jovial, A  
unsocial, B  
clubbable, A  
standoffish, B  
social, A  
sociable, A  
gregarious, A  
withdrawn, B  
detached, B  
communicative, A  
offish, B  
talkative, A  
aloof, B  
jolly, A  
antisocial, B",02/10/26
84,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: vivacious, shy, cheerful, gregarious, clubbable, offish, withdrawn, introverted, extraverted, sociable, aloof, outgoing, antisocial, cool, communicative, detached, social, animated, clinical, asocial, jolly, timid, forthcoming, lively, spirited, convivial, dry, standoffish, jovial, remote, extroverted, unsocial, silent, clubby, unsociable, reserved, talkative, distant, professional, boon. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","vivacious, B  
shy, A  
cheerful, B  
gregarious, B  
clubbable, B  
offish, A  
withdrawn, A  
introverted, A  
extraverted, B  
sociable, B  
aloof, A  
outgoing, B  
antisocial, A  
cool, A  
communicative, B  
detached, A  
social, B  
animated, B  
clinical, A  
asocial, A  
jolly, B  
timid, A  
forthcoming, B  
lively, B  
spirited, B  
convivial, B  
dry, A  
standoffish, A  
jovial, B  
remote, A  
extroverted, B  
unsocial, A  
silent, A  
clubby, B  
unsociable, A  
reserved, A  
talkative, B  
distant, A  
professional, A  
boon, B",02/10/26
85,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: introverted, gregarious, clinical, silent, asocial, timid, convivial, detached, sociable, cool, clubbable, standoffish, extraverted, shy, distant, jolly, talkative, aloof, unsociable, extroverted, remote, communicative, clubby, forthcoming, jovial, offish, antisocial, spirited, dry, outgoing, cheerful, withdrawn, social, boon, unsocial, professional, lively, reserved, vivacious, animated. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","introverted, B  
gregarious, A  
clinical, B  
silent, A  
asocial, B  
timid, A  
convivial, A  
detached, B  
sociable, A  
cool, B  
clubbable, A  
standoffish, B  
extraverted, A  
shy, A  
distant, B  
jolly, A  
talkative, A  
aloof, B  
unsociable, B  
extroverted, A  
remote, B  
communicative, A  
clubby, A  
forthcoming, A  
jovial, A  
offish, B  
antisocial, B  
spirited, A  
dry, B  
outgoing, A  
cheerful, A  
withdrawn, B  
social, A  
boon, B  
unsocial, B  
professional, B  
lively, A  
reserved, A  
vivacious, A  
animated, A",02/10/26
86,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: aloof, vivacious, jolly, antisocial, professional, timid, reserved, social, communicative, clubby, sociable, offish, shy, remote, dry, asocial, detached, unsociable, jovial, extraverted, cool, introverted, spirited, cheerful, distant, convivial, standoffish, animated, withdrawn, lively, clinical, extroverted, silent, outgoing, talkative, boon, gregarious, unsocial, forthcoming, clubbable. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","aloof, B  
vivacious, A  
jolly, A  
antisocial, B  
professional, A  
timid, B  
reserved, B  
social, A  
communicative, A  
clubby, A  
sociable, A  
offish, B  
shy, B  
remote, B  
dry, A  
asocial, B  
detached, B  
unsociable, B  
jovial, A  
extraverted, A  
cool, A  
introverted, B  
spirited, A  
cheerful, A  
distant, B  
convivial, A  
standoffish, B  
animated, A  
withdrawn, B  
lively, A  
clinical, A  
extroverted, A  
silent, B  
outgoing, A  
talkative, A  
boon, A  
gregarious, A  
unsocial, B  
forthcoming, A  
clubbable, A",02/10/26
