sen_id,A,B,prompt,response,date
71,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, inexperto, incapaz, inepto, ingenuo, tonto, despabilado, desacreditado, atontado, inapropiado, obtuso, torpe, inteligente, ingenioso, inadecuado, suficiente, competente, despierto, astuto, alocado, idóneo, bobo, inapto, irreflexivo, sagaz, vivo, soso, espabilado, listo, perspicaz, apto, calificado, sesudo, cándido, capaz, agudo, despejado, avispado, incompetente, lento. A: ¿De  aquí? He tardado diez minutos B: ¿De  aquí? Tardé diez minutos","Suspenso, A
Inexperto, A
Incapaz, A
Inepto, A
Ingenuo, B
Tonto, B
Despabilado, B
Desacreditado, A
Atontado, B
Inapropiado, A
Obtuso, B
Torpe, A
Inteligente, B
Ingenioso, B
Inadecuado, A
Suficiente, B
Competente, B
Despierto, B
Astuto, B
Alocado, A
Idóneo, B
Bobo, B
Inapto, A
Irreflexivo, B
Sagaz, B
Vivo, B
Soso, A
Espabilado, B
Listo, B
Perspicaz, B
Apto, B
Calificado, B
Sesudo, A
Cándido, B
Capaz, B
Agudo, B
Despejado, B
Avispado, B
Incompetente, A
Lento, A",02/10/26
72,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, sagaz, suficiente, sesudo, suspenso, inepto, idóneo, perspicaz, inteligente, inapropiado, calificado, incompetente, espabilado, irreflexivo, inapto, despabilado, competente, vivo, alocado, despierto, torpe, soso, astuto, inadecuado, ingenioso, desacreditado, avispado, obtuso, atontado, ingenuo, apto, incapaz, listo, agudo, tonto, cándido, despejado, capaz, bobo, inexperto. A: Cuando tengo que venir, pues vengo caminando B: Cuando tengo que venir, pues vengo andando","Lento, B
Sagaz, A
Suficiente, B
Sesudo, A
Suspenso, B
Inepto, B
Idóneo, A
Perspicaz, A
Inteligente, A
Inapropiado, B
Calificado, A
Incompetente, B
Espabilado, A
Irreflexivo, B
Inapto, B
Despabilado, A
Competente, A
Vivo, A
Alocado, B
Despierto, A
Torpe, B
Soso, B
Astuto, A
Inadecuado, B
Ingenioso, A
Desacreditado, B
Avispado, A
Obtuso, B
Atonatado, B
Ingenuo, B
Apto, A
Incapaz, B
Listo, A
Agudo, A
Tonto, B
Cándido, B
Despejado, A
Capaz, A
Bobo, B
Inexperto, B",02/10/26
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irreflexivo, soso, capaz, sesudo, bobo, inepto, despabilado, inadecuado, tonto, obtuso, lento, avispado, apto, espabilado, inapto, inapropiado, cándido, competente, torpe, desacreditado, sagaz, agudo, ingenuo, suficiente, vivo, atontado, alocado, ingenioso, despierto, suspenso, idóneo, perspicaz, listo, inexperto, astuto, calificado, inteligente, despejado, incompetente, incapaz. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","Irreflexivo, B
Soso, A
Capaz, A
Sesudo, B
Bobo, A
Inepto, B
Despabilado, A
Inadecuado, B
Tonto, A
Obtuso, B
Lento, A
Avispado, B
Apto, A
Espabilado, B
Inapto, A
Inapropiado, B
Cándido, A
Competente, A
Torpe, B
Desacreditado, A
Sagaz, B
Agudo, A
Ingenuo, B
Suficiente, A
Vivo, B
Atontado, A
Alocado, B
Ingenioso, A
Despierto, B
Suspenso, A
Idóneo, B
Perspicaz, A
Listo, B
Inexperto, A
Astuto, B
Calificado, A
Inteligente, B
Despejado, A
Incompetente, B
Incapaz, A",02/10/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obtuso, inadecuado, sagaz, inteligente, listo, capaz, avispado, desacreditado, sesudo, atontado, suficiente, cándido, inepto, suspenso, alocado, vivo, soso, astuto, calificado, idóneo, inexperto, tonto, torpe, bobo, inapto, lento, ingenuo, perspicaz, despejado, despierto, inapropiado, apto, ingenioso, incapaz, irreflexivo, despabilado, competente, incompetente, agudo, espabilado. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","Obtuso, B
Inadecuado, B
Sagaz, A
Inteligente, A
Listo, A
Capaz, A
Avispado, A
Desacreditado, B
Sesudo, B
Atonatado, B
Suficiente, A
Cándido, B
Inepto, B
Suspenso, B
Alocado, B
Vivo, A
Soso, B
Astuto, A
Calificado, A
Idóneo, A
Inexperto, B
Tonto, B
Torpe, B
Bobo, B
Inapto, B
Lento, B
Ingenuo, B
Perspicaz, A
Despejado, A
Despierto, A
Inapropiado, B
Apto, A
Ingenioso, A
Incapaz, B
Irreflexivo, B
Despabilado, A
Competente, A
Incompetente, B
Agudo, A
Espabilado, A",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inadecuado, competente, apto, despabilado, vivo, inteligente, suficiente, inapto, sesudo, suspenso, despejado, inepto, bobo, calificado, listo, inapropiado, ingenioso, cándido, irreflexivo, despierto, atontado, alocado, perspicaz, torpe, tonto, inexperto, idóneo, incapaz, ingenuo, desacreditado, sagaz, lento, obtuso, soso, astuto, capaz, incompetente, avispado, agudo, espabilado. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","inadecuado, B
competente, A
apto, A
despabilado, A
vivo, A
inteligente, A
suficiente, A
inapto, B
sesudo, B
suspenso, B
despejado, A
inepto, B
bobo, B
calificado, A
listo, A
inapropiado, B
ingenioso, A
cándido, B
irreflexivo, B
despierto, A
atontado, B
alocado, B
perspicaz, A
torpe, B
tonto, B
inexperto, B
idóneo, A
incapaz, B
ingenuo, B
desacreditado, B
sagaz, A
lento, B
obtuso, B
soso, B
astuto, A
capaz, A
incompetente, B
avispado, A
agudo, A
espabilado, A",02/10/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, tonto, atontado, desacreditado, torpe, espabilado, obtuso, cándido, agudo, inteligente, bobo, inadecuado, perspicaz, ingenioso, lento, irreflexivo, calificado, incompetente, competente, avispado, suficiente, inapto, alocado, soso, despierto, idóneo, suspenso, listo, astuto, capaz, despabilado, inapropiado, inexperto, apto, inepto, sesudo, sagaz, despejado, ingenuo, incapaz. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","Vivo, A, Tonto, B, Atontado, B, Desacreditado, A, Torpe, B, Espabilado, A, Obtuso, B, Cándido, B, Agudo, A, Inteligente, A, Bobo, B, Inadecuado, B, Perspicaz, A, Ingenioso, A, Lento, B, Irreflexivo, B, Calificado, A, Incompetente, B, Competente, A, Avispado, A, Suficiente, B, Inapto, B, Alocado, B, Soso, B, Despierto, A, Idóneo, A, Suspenso, B, Listo, A, Astuto, A, Capaz, A, Despabilado, A, Inapropiado, B, Inexperto, B, Apto, A, Inepto, B, Sesudo, B, Sagaz, A, Despejado, A, Ingenuo, B, Incapaz, B.
",02/10/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: competente, despierto, lento, soso, bobo, avispado, capaz, espabilado, idóneo, apto, alocado, despabilado, cándido, inteligente, obtuso, calificado, suficiente, ingenuo, sesudo, listo, suspenso, incapaz, incompetente, ingenioso, vivo, perspicaz, desacreditado, inepto, inapto, inadecuado, atontado, tonto, inapropiado, despejado, inexperto, astuto, irreflexivo, sagaz, agudo, torpe. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","Competente, A
Despierto, B
Lento, A
Soso, A
Bobo, B
Avispado, B
Capaz, A
Espabilado, B
Idóneo, A
Apto, A
Alocado, B
Despabilado, B
Cándido, B
Inteligente, A
Obtuso, A
Calificado, A
Suficiente, A
Ingenuo, B
Sesudo, A
Listo, B
Suspenso, A
Incapaz, A
Incompetente, A
Ingenioso, B
Vivo, B
Perspicaz, B
Desacreditado, A
Inepto, A
Inapto, A
Inadecuado, A
Atontado, B
Tonto, B
Inapropiado, A
Despejado, B
Inexperto, A
Astuto, B
Irreflexivo, B
Sagaz, B
Agudo, B
Torpe, A",02/10/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incapaz, bobo, soso, ingenuo, ingenioso, despabilado, irreflexivo, atontado, calificado, apto, desacreditado, inteligente, incompetente, inexperto, suficiente, inapto, competente, despejado, vivo, inapropiado, listo, despierto, espabilado, sagaz, sesudo, torpe, perspicaz, suspenso, tonto, capaz, idóneo, agudo, inadecuado, obtuso, cándido, lento, avispado, inepto, alocado, astuto. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","Incapaz, B
Bobo, B
Soso, B
Ingenuo, A
Ingenioso, A
Despabilado, A
Irreflexivo, B
Atontado, B
Calificado, A
Apto, A
Desacreditado, B
Inteligente, A
Incompetente, B
Inexperto, B
Suficiente, A
Inapto, B
Competente, A
Despejado, A
Vivo, A
Inapropiado, B
Listo, A
Despierto, A
Espabilado, A
Sagaz, A
Sesudo, B
Torpe, B
Perspicaz, A
Suspenso, B
Tonto, B
Capaz, A
Idóneo, A
Agudo, A
Inadecuado, B
Obtuso, B
Cándido, A
Lento, B
Avispado, A
Inepto, B
Alocado, B
Astuto, A",02/10/26
79,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obtuso, tonto, irreflexivo, despierto, inepto, desacreditado, inexperto, capaz, soso, despejado, incapaz, inteligente, atontado, agudo, idóneo, despabilado, lento, avispado, suspenso, incompetente, alocado, competente, sesudo, sagaz, perspicaz, cándido, vivo, apto, ingenuo, listo, astuto, ingenioso, inapropiado, inadecuado, torpe, espabilado, suficiente, bobo, calificado, inapto. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","Obtuso, B
Tonto, B
Irreflexivo, A
Despierto, A
Inepto, B
Desacreditado, B
Inexperto, A
Capaz, A
Soso, B
Despejado, A
Incapaz, B
Inteligente, A
Atontado, B
Agudo, A
Idóneo, A
Despabilado, A
Lento, B
Avispado, A
Suspenso, B
Incompetente, B
Alocado, B
Competente, A
Sesudo, B
Sagaz, A
Perspicaz, A
Cándido, B
Vivo, A
Apto, A
Ingenuo, B
Listo, A
Astuto, A
Ingenioso, A
Inapropiado, B
Inadecuado, B
Torpe, B
Espabilado, A
Suficiente, A
Bobo, B
Calificado, A
Inapto, B",02/10/26
80,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, sagaz, soso, inepto, obtuso, desacreditado, tonto, irreflexivo, atontado, ingenuo, inapto, ingenioso, inadecuado, incapaz, suspenso, perspicaz, alocado, listo, astuto, avispado, suficiente, sesudo, despabilado, inteligente, cándido, despejado, espabilado, lento, inexperto, agudo, apto, despierto, torpe, idóneo, inapropiado, calificado, incompetente, capaz, bobo, competente. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","Vivo, B
Sagaz, A
Soso, B
Inepto, B
Obtuso, B
Desacreditado, B
Tonto, B
Irreflexivo, B
Atontado, B
Ingenuo, B
Inapto, B
Ingenioso, A
Inadecuado, B
Incapaz, B
Suspenso, B
Perspicaz, A
Alocado, B
Listo, A
Astuto, A
Avispado, A
Suficiente, B
Sesudo, B
Despabilado, A
Inteligente, A
Cándido, B
Despejado, A
Espabilado, A
Lento, B
Inexperto, B
Agudo, A
Apto, A
Despierto, A
Torpe, B
Idóneo, A
Inapropiado, B
Calificado, A
Incompetente, B
Capaz, A
Bobo, B
Competente, A",02/10/26
81,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, agudo, avispado, inapto, inapropiado, torpe, inepto, desacreditado, perspicaz, alocado, bobo, inteligente, listo, competente, suficiente, ingenioso, idóneo, irreflexivo, apto, sesudo, sagaz, tonto, incompetente, soso, incapaz, vivo, espabilado, ingenuo, despabilado, atontado, despierto, cándido, astuto, obtuso, inexperto, inadecuado, calificado, despejado, capaz, lento. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","Suspenso, A
Agudo, B
Avispado, B
Inapto, A
Inapropiado, A
Torpe, A
Inepto, A
Desacreditado, A
Perspicaz, B
Alocado, A
Bobo, A
Inteligente, B
Listo, B
Competente, B
Suficiente, A
Ingenioso, B
Idóneo, B
Irreflexivo, A
Apto, B
Sesudo, A
Sagaz, B
Tonto, A
Incompetente, A
Soso, A
Incapaz, A
Vivo, B
Espabilado, B
Ingenuo, A
Despabilado, B
Atontado, A
Despierto, B
Cándido, A
Astuto, B
Obtuso, A
Inexperto, A
Inadecuado, A
Calificado, B
Despejado, B
Capaz, B
Lento, A",02/10/26
82,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despierto, obtuso, irreflexivo, inteligente, competente, inexperto, espabilado, alocado, atontado, inadecuado, torpe, avispado, cándido, apto, capaz, incapaz, ingenuo, calificado, bobo, ingenioso, tonto, suficiente, perspicaz, inapto, idóneo, soso, lento, suspenso, incompetente, desacreditado, despabilado, inapropiado, vivo, sesudo, agudo, sagaz, astuto, inepto, despejado, listo. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","Despierto, B
Obtuso, A
Irreflexivo, B
Inteligente, A
Competente, A
Inexperto, B
Espabilado, B
Alocado, B
Atonatado, A
Inadecuado, A
Torpe, A
Avispado, A
Cándido, B
Apto, A
Capaz, A
Incapaz, A
Ingenuo, B
Calificado, A
Bobo, A
Ingenioso, A
Tonto, A
Suficiente, A
Perspicaz, A
Inapto, A
Idóneo, A
Soso, A
Lento, A
Suspenso, A
Incompetente, A
Desacreditado, A
Despabilado, B
Inapropiado, A
Vivo, A
Sesudo, A
Agudo, A
Sagaz, A
Astuto, A
Inepto, A
Despejado, A
Listo, A",02/10/26
83,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: torpe, incompetente, sesudo, irreflexivo, cándido, desacreditado, capaz, despierto, avispado, agudo, soso, competente, suficiente, inepto, suspenso, sagaz, idóneo, inadecuado, lento, despejado, ingenuo, listo, ingenioso, inapropiado, astuto, calificado, atontado, inexperto, despabilado, alocado, bobo, obtuso, apto, inapto, vivo, tonto, incapaz, perspicaz, espabilado, inteligente. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","Torpe, B
Incompetente, B
Sesudo, A
Irreflexivo, B
Cándido, A
Desacreditado, B
Capaz, A
Despierto, A
Avispado, A
Agudo, A
Soso, B
Competente, A
Suficiente, A
Inepto, B
Suspenso, B
Sagaz, A
Idóneo, A
Inadecuado, B
Lento, B
Despejado, A
Ingenuo, A
Listo, A
Ingenioso, A
Inapropiado, B
Astuto, A
Calificado, A
Atonatado, B
Inexperto, B
Despabilado, A
Alocado, B
Bobo, B
Obtuso, B
Apto, A
Inapto, B
Vivo, A
Tonto, B
Incapaz, B
Perspicaz, A
Espabilado, A
Inteligente, A",02/10/26
84,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: alocado, perspicaz, soso, incompetente, bobo, sagaz, incapaz, inexperto, agudo, competente, avispado, sesudo, inepto, despierto, inapto, vivo, cándido, astuto, suspenso, listo, despabilado, apto, lento, calificado, ingenioso, tonto, inadecuado, idóneo, torpe, despejado, obtuso, irreflexivo, espabilado, desacreditado, inteligente, atontado, ingenuo, suficiente, inapropiado, capaz. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","Alocado, B. Perspicaz, A. Soso, B. Incompetente, B. Bobo, B. Sagaz, A. Incapaz, B. Inexperto, B. Agudo, A. Competente, A. Avispado, A. Sesudo, B. Inepto, B. Despierto, A. Inapto, B. Vivo, A. Cándido, B. Astuto, A. Suspenso, B. Listo, A. Despabilado, A. Apto, B. Lento, B. Calificado, A. Ingenioso, A. Tonto, B. Inadecuado, B. Idóneo, A. Torpe, B. Despejado, A. Obtuso, B. Irreflexivo, B. Espabilado, A. Desacreditado, B. Inteligente, A. Atontado, B. Ingenuo, B. Suficiente, A. Inapropiado, B. Capaz, A.",02/10/26
85,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, incapaz, calificado, ingenuo, idóneo, sagaz, perspicaz, competente, suspenso, alocado, suficiente, sesudo, cándido, despejado, despabilado, despierto, irreflexivo, vivo, desacreditado, inepto, soso, capaz, lento, espabilado, avispado, incompetente, inapropiado, bobo, torpe, inadecuado, inexperto, ingenioso, listo, astuto, inteligente, agudo, tonto, obtuso, atontado, inapto. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","Apto, B. Incapaz, B. Calificado, B. Ingenuo, A. Idóneo, B. Sagaz, A. Perspicaz, A. Competente, B. Suspenso, A. Alocado, A. Suficiente, B. Sesudo, A. Cándido, A. Despejado, B. Despabilado, B. Despierto, B. Irreflexivo, A. Vivo, A. Desacreditado, B. Inepto, B. Soso, B. Capaz, B. Lento, B. Espabilado, B. Aispado, B. Incompetente, B. Inapropiado, B. Bobo, A. Torpe, B. Inadecuado, B. Inexperto, B. Ingenioso, A. Listo, B. Astuto, A. Inteligente, A. Agudo, A. Tonto, A. Obtuso, A. Atontado, B. Inapto, B.",02/10/26
86,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, espabilado, sesudo, calificado, cándido, agudo, inteligente, suficiente, desacreditado, inapropiado, inadecuado, despierto, astuto, inexperto, incompetente, incapaz, ingenuo, obtuso, competente, inapto, inepto, soso, listo, capaz, alocado, sagaz, ingenioso, irreflexivo, lento, tonto, idóneo, avispado, torpe, atontado, perspicaz, despejado, apto, bobo, despabilado, vivo. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","Suspenso, A
Espabilado, B
Sesudo, A
Calificado, A
Cándido, B
Agudo, A
Inteligente, A
Suficiente, B
Desacreditado, A
Inapropiado, B
Inadecuado, A
Despierto, B
Astuto, A
Inexperto, B
Incompetente, A
Incapaz, B
Ingenuo, A
Obtuso, B
Competente, A
Inapto, B
Inepto, A
Soso, B
Listo, A
Capaz, B
Alocado, A
Sagaz, B
Ingenioso, A
Irreflexivo, B
Lento, A
Tonto, B
Idóneo, A
Avispado, B
Torpe, A
Atontado, B
Perspicaz, A
Despejado, B
Apto, A
Bobo, B
Despabilado, A
Vivo, B",02/10/26
87,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, suficiente, inapropiado, bobo, perspicaz, inapto, incompetente, soso, tonto, torpe, despabilado, ingenuo, atontado, inteligente, despierto, ingenioso, lento, listo, inadecuado, idóneo, vivo, agudo, espabilado, despejado, inepto, alocado, inexperto, obtuso, capaz, astuto, avispado, suspenso, sagaz, desacreditado, irreflexivo, cándido, incapaz, calificado, sesudo, competente. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","Apto, A
Suficiente, A
Inapropiado, B
Bobo, B
Perspicaz, B
Inapto, A
Incompetente, A
Soso, A
Tonto, B
Torpe, B
Despabilado, B
Ingenuo, B
Atontado, B
Inteligente, B
Despierto, B
Ingenioso, B
Lento, A
Listo, B
Inadecuado, B
Idóneo, A
Vivo, B
Aguado, B
Espabilado, B
Despejado, B
Inepto, A
Alocado, B
Inexperto, A
Obtuso, A
Capaz, A
Astuto, B
Avispado, B
Suspenso, A
Sagaz, B
Desacreditado, A
Irreflexivo, B
Cándido, B
Incapaz, A
Calificado, A
Sesudo, A
Competente, A",02/10/26
