sen_id,A,B,prompt,response,date
60,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, cerrado, discreto, expansivo, abierto, huraño, elocuente, caluroso, sencillo, huidizo, sociable, acelerado, tímido, expresivo, apasionado, corto, adusto, cauteloso, vehemente, vergonzoso, esquivo, cauto, misántropo, guardado, tratable, comunicativo, introvertido, extravertido, retraído, extrovertido, ardiente, intenso, locuaz, introverso, pasional, efusivo, conversador, solitario, cohibido, reservado. A: Sí, fuí yo B:  Sí, he sido yo","Insociable, B
Cerrado, B
Discreto, A
Expansivo, B
Abierto, B
Huraño, B
Elocuente, A
Caluroso, B
Sencillo, A
Huidizo, B
Sociable, B
Acelerado, B
Tímido, B
Expresivo, A
Apasionado, B
Corto, A
Adusto, B
Cauteloso, A
Vehemente, B
Vergonzoso, B
Esquivo, B
Cauto, A
Misántropo, B
Guardado, B
Tratable, B
Comunicativo, B
Introvertido, B
Extravertido, B
Retraído, B
Extrovertido, B
Ardiente, B
Intenso, B
Locuaz, B
Introverso, B
Pasional, B
Efusivo, B
Conversador, B
Solitario, B
Cohibido, B
Reservado, B",02/10/26
61,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sencillo, esquivo, solitario, cerrado, huraño, cohibido, introvertido, vehemente, elocuente, tímido, insociable, conversador, cauteloso, guardado, cauto, locuaz, vergonzoso, introverso, discreto, extravertido, expresivo, tratable, pasional, misántropo, adusto, extrovertido, abierto, retraído, apasionado, huidizo, efusivo, intenso, corto, caluroso, sociable, reservado, acelerado, expansivo, comunicativo, ardiente. A: Me paso muchas horas con el ordenador B: Me paso muchas horas con la computadora","Sencillo, A
Esquivo, B
Solitario, A
Cerrado, A
Huraño, A
Cohibido, A
Introvertido, A
Vehemente, B
Elocuente, B
Tímido, A
Insociable, A
Conversador, B
Cauteloso, A
Guardado, A
Cauto, A
Locuaz, B
Vergonzoso, A
Introverso, A
Discreto, A
Extravertido, B
Expresivo, B
Tratable, B
Pasional, B
Misántropo, A
Adusto, A
Extrovertido, B
Abierto, B
Retraído, A
Apasionado, B
Huidizo, B
Efusivo, B
Intenso, B
Corto, A
Caluroso, B
Sociable, B
Reservado, A
Acelerado, A
Expansivo, B
Comunicativo, B
Ardiente, B
",02/10/26
62,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solitario, extrovertido, guardado, abierto, tratable, conversador, efusivo, discreto, caluroso, cerrado, misántropo, sociable, cauteloso, expansivo, locuaz, retraído, pasional, huraño, elocuente, extravertido, apasionado, sencillo, comunicativo, huidizo, introverso, vehemente, corto, cauto, cohibido, reservado, expresivo, introvertido, acelerado, esquivo, adusto, intenso, insociable, vergonzoso, ardiente, tímido. A: Vienen muchos chamacos jóvenes B: Vienen muchos críos jóvenes","Solitario, B
Extrovertido, A
Guardado, B
Abierto, A
Tratable, A
Conversador, A
Efusivo, A
Discreto, B
Caluroso, B
Cerrado, B
Misántropo, B
Sociable, A
Cauteloso, B
Expansivo, A
Locuaz, A
Retraído, B
Pasional, A
Huraño, B
Elocuente, A
Extravertido, A
Apasionado, A
Sencillo, B
Comunicativo, A
Huidizo, B
Introverso, B
Vehemente, A
Corto, B
Cauto, B
Cohibido, B
Reservado, B
Expresivo, A
Introvertido, B
Acelerado, B
Esquivo, B
Adusto, B
Intenso, A
Insociable, B
Vergonzoso, B
Ardiente, A
Tímido, B",02/10/26
63,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: esquivo, cohibido, pasional, expresivo, extravertido, tratable, efusivo, reservado, conversador, adusto, huidizo, comunicativo, sociable, tímido, sencillo, huraño, insociable, intenso, locuaz, cauto, ardiente, elocuente, caluroso, cauteloso, abierto, vehemente, introvertido, corto, solitario, retraído, vergonzoso, guardado, discreto, cerrado, apasionado, acelerado, misántropo, introverso, extrovertido, expansivo. A: Yo casi nunca usaba chaqueta B: Yo casi nunca usaba chamarra","Esquivo, B
Cohibido, A
Pasional, B
Expresivo, A
Extravertido, B
Tratable, A
Efusivo, B
Reservado, A
Conversador, B
Adusto, A
Huidizo, B
Comunicativo, B
Sociable, A
Tímido, A
Sencillo, A
Huraño, B
Insociable, A
Intenso, B
Locuaz, B
Cauto, A
Ardiente, B
Elocuente, A
Caluroso, B
Cauteloso, A
Abierto, B
Vehemente, B
Introvertido, A
Corto, A
Solitario, A
Retraído, B
Vergonzoso, A
Guardado, A
Discreto, A
Cerrado, A
Apasionado, B
Acelerado, A
Misántropo, A
Introverso, A
Extrovertido, B
Expansivo, B",02/10/26
64,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, discreto, locuaz, tímido, huraño, extravertido, abierto, elocuente, caluroso, efusivo, corto, retraído, vehemente, cauto, comunicativo, guardado, expresivo, reservado, cauteloso, huidizo, apasionado, intenso, expansivo, solitario, introvertido, cohibido, ardiente, extrovertido, adusto, cerrado, misántropo, vergonzoso, sencillo, tratable, acelerado, introverso, pasional, conversador, insociable, esquivo. A: Y en un espacio de quince minutos, dejó de llover B: Y en un espacio de quince minutos, ha dejado de llover","Sociable, A
Discreto, B
Locuaz, A
Tímido, B
Huraño, B
Extravertido, A
Abierto, A
Elocuente, A
Caluroso, B
Efusivo, A
Corto, B
Retraído, B
Vehemente, A
Cauto, B
Comunicativo, A
Guardado, B
Expresivo, A
Reservado, B
Cauteloso, B
Huidizo, B
Apasionado, A
Intenso, B
Expansivo, A
Solitario, B
Introvertido, B
Cohibido, B
Ardiente, A
Extrovertido, A
Adusto, B
Cerrado, B
Misántropo, B
Vergonzoso, B
Sencillo, A
Tratable, A
Acelerado, B
Introverso, B
Pasional, A
Conversador, A
Insociable, B
Esquivo, B",02/10/26
65,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: guardado, introvertido, tímido, solitario, discreto, expresivo, cerrado, insociable, cauteloso, apasionado, retraído, cauto, huraño, caluroso, conversador, sencillo, intenso, sociable, vergonzoso, misántropo, reservado, corto, abierto, extravertido, ardiente, elocuente, expansivo, cohibido, pasional, huidizo, introverso, acelerado, extrovertido, locuaz, vehemente, efusivo, comunicativo, esquivo, tratable, adusto. A: Salgo y camino un par de manzanas B: Salgo y camino un par de cuadras","Guardado, A
Introvertido, B
Tímido, B
Solitario, A
Discreto, A
Expresivo, B
Cerrado, A
Insociable, A
Cauteloso, A
Apasionado, B
Retraído, A
Cauto, A
Huraño, A
Caluroso, B
Conversador, B
Sencillo, A
Intenso, B
Sociable, B
Vergonzoso, B
Misántropo, A
Reservado, A
Corto, A
Abierto, B
Extravertido, B
Ardiente, B
Elocuente, B
Expansivo, B
Cohibido, B
Pasional, B
Huidizo, A
Introverso, B
Acelerado, A
Extrovertido, B
Locuaz, B
Vehemente, B
Efusivo, B
Comunicativo, B
Esquivo, A
Tratable, B
Adusto, A",02/10/26
66,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: acelerado, cauto, insociable, guardado, efusivo, abierto, reservado, caluroso, sociable, discreto, expresivo, locuaz, huidizo, cohibido, vergonzoso, introverso, huraño, elocuente, extrovertido, retraído, apasionado, tratable, misántropo, expansivo, sencillo, esquivo, cauteloso, tímido, cerrado, comunicativo, ardiente, adusto, extravertido, corto, solitario, introvertido, intenso, pasional, vehemente, conversador. A: Tengo compas aquí B: Tengo colegas aquí","Acelerado, A
Cauto, B
Insociable, A
Guardado, B
Efusivo, B
Abierto, B
Reservado, A
Caluroso, A
Sociable, B
Discreto, A
Expresivo, B
Locuaz, B
Huidizo, A
Cohibido, A
Vergonzoso, A
Introverso, A
Huraño, A
Elocuente, B
Extrovertido, B
Retraído, A
Apasionado, B
Tratable, B
Misántropo, A
Expansivo, B
Sencillo, B
Esquivo, A
Cauteloso, B
Tímido, A
Cerrado, A
Comunicativo, B
Ardiente, B
Adusto, A
Extravertido, B
Corto, A
Solitario, A
Introvertido, A
Intenso, B
Pasional, B
Vehemente, B
Conversador, B",02/10/26
67,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ardiente, pasional, discreto, cohibido, corto, extravertido, adusto, misántropo, huraño, vehemente, cauto, insociable, abierto, caluroso, huidizo, comunicativo, sencillo, guardado, expansivo, locuaz, introverso, efusivo, sociable, cerrado, extrovertido, conversador, reservado, acelerado, introvertido, cauteloso, tímido, esquivo, apasionado, vergonzoso, elocuente, retraído, expresivo, solitario, tratable, intenso. A: A veces nos bebemos una birra o algo B: A veces nos tomamos una cheve o algo","Ardiente, B
Pasional, A
Discreto, A
Cohibido, B
Corto, B
Extravertido, B
Adusto, A
Misántropo, A
Huraño, A
Vehemente, A
Cauto, B
Insociable, A
Abierto, B
Caluroso, B
Huidizo, A
Comunicativo, B
Sencillo, B
Guardado, A
Expansivo, B
Locuaz, B
Introverso, A
Efusivo, B
Sociable, B
Cerrado, A
Extrovertido, B
Conversador, B
Reservado, A
Acelerado, B
Introvertido, A
Cauteloso, B
Tímido, B
Esquivo, A
Apasionado, A
Vergonzoso, B
Elocuente, B
Retraído, A
Expresivo, B
Solitario, A
Tratable, B
Intenso, A",02/10/26
68,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adusto, insociable, elocuente, efusivo, expansivo, introverso, expresivo, esquivo, comunicativo, acelerado, tratable, pasional, solitario, huraño, huidizo, locuaz, discreto, abierto, vehemente, cauteloso, apasionado, cerrado, extrovertido, misántropo, vergonzoso, tímido, cohibido, extravertido, reservado, guardado, corto, ardiente, retraído, introvertido, sencillo, sociable, cauto, caluroso, conversador, intenso. A: Vamos a ver qué onda B: Vamos a ver qué tal","Adusto, B.
Insociable, B.
Elocuente, A.
Efusivo, B.
Expansivo, B.
Introverso, A.
Expresivo, A.
Esquivo, B.
Comunicativo, A.
Acelerado, B.
Tratable, A.
Pasional, B.
Solitario, B.
Huraño, B.
Huidizo, B.
Locuaz, A.
Discreto, A.
Abierto, B.
Vehemente, B.
Cauteloso, A.
Apasionado, B.
Cerrado, B.
Extrovertido, B.
Misántropo, B.
Vergonzoso, A.
Tímido, A.
Cohibido, A.
Extravertido, B.
Reservado, A.
Guardado, A.
Corto, B.
Ardiente, B.
Retraído, A.
Introvertido, A.
Sencillo, A.
Sociable, B.
Cauto, A.
Caluroso, B.
Conversador, A.
Intenso, B.",02/10/26
69,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, sociable, cauto, efusivo, insociable, corto, caluroso, huidizo, guardado, introverso, locuaz, abierto, cohibido, introvertido, reservado, elocuente, tratable, huraño, ardiente, solitario, esquivo, tímido, discreto, conversador, vergonzoso, comunicativo, misántropo, expresivo, adusto, acelerado, extrovertido, vehemente, pasional, intenso, sencillo, retraído, apasionado, extravertido, cerrado, expansivo. A: Esa ha estado guay B: Esa estuvo chida","Cauteloso, B
Sociable, A
Cauto, B
Efusivo, A
Insociable, B
Corto, B
Caluroso, B
Huidizo, B
Guardado, B
Introverso, B
Locuaz, A
Abierto, A
Cohibido, B
Introvertido, B
Reservado, B
Elocuente, A
Tratable, A
Huraño, B
Ardiente, B
Solitario, B
Esquivo, B
Tímido, B
Discreto, B
Conversador, A
Vergonzoso, B
Comunicativo, A
Misántropo, B
Expresivo, A
Adusto, B
Acelerado, B
Extrovertido, A
Vehemente, B
Pasional, B
Intenso, B
Sencillo, B
Retraído, B
Apasionado, B
Extravertido, A
Cerrado, B
Expansivo, A",02/10/26
70,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, efusivo, pasional, extravertido, esquivo, corto, comunicativo, cauteloso, insociable, cauto, sencillo, solitario, conversador, ardiente, introverso, reservado, huidizo, tratable, cerrado, huraño, intenso, sociable, introvertido, tímido, cohibido, adusto, acelerado, expresivo, discreto, abierto, vergonzoso, vehemente, retraído, extrovertido, elocuente, guardado, expansivo, caluroso, misántropo, apasionado. A: ¿Dónde queda un puesto de periódicos por aquí? - A dos cuadras B: ¿Dónde queda un quiosco de periódicos por aquí? - A dos manzanas","Locuaz, B,
Efusivo, B,
Pasional, A,
Extravertido, B,
Esquivo, A,
Corto, B,
Comunicativo, B,
Cauteloso, A,
Insociable, A,
Cauto, A,
Sencillo, B,
Solitario, A,
Conversador, B,
Ardiente, A,
Introverso, A,
Reservado, A,
Huidizo, A,
Tratable, B,
Cerrado, A,
Huraño, A,
Intenso, A,
Sociable, B,
Introvertido, A,
Tímido, A,
Cohibido, A,
Adusto, A,
Acelerado, B,
Expresivo, B,
Discreto, A,
Abierto, B,
Vergonzoso, A,
Vehemente, A,
Retraído, A,
Extrovertido, B,
Elocuente, B,
Guardado, A,
Expansivo, B,
Caluroso, A,
Misántropo, A,
Apasionado, A",02/10/26
71,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, huidizo, abierto, extrovertido, acelerado, corto, vergonzoso, reservado, cerrado, misántropo, ardiente, introvertido, esquivo, introverso, elocuente, apasionado, huraño, efusivo, cauteloso, tímido, pasional, cohibido, discreto, guardado, sencillo, sociable, caluroso, extravertido, solitario, comunicativo, conversador, retraído, locuaz, expresivo, insociable, tratable, adusto, vehemente, intenso, expansivo. A: ¿De  aquí? He tardado diez minutos B: ¿De  aquí? Tardé diez minutos","Cauto, A
Huidizo, B
Abierto, B
Extrovertido, B
Acelerado, A
Corto, A
Vergonzoso, A
Reservado, A
Cerrado, A
Misántropo, B
Ardiente, B
Introvertido, A
Esquivo, B
Introverso, A
Elocuente, B
Apasionado, B
Huraño, A
Efusivo, B
Cauteloso, A
Tímido, A
Pasional, B
Cohibido, A
Discreto, A
Guardado, A
Sencillo, A
Sociable, B
Caluroso, A
Extravertido, B
Solitario, A
Comunicativo, B
Conversador, B
Retraído, A
Locuaz, B
Expresivo, B
Insociable, A
Tratable, B
Adusto, A
Vehemente, B
Intenso, B
Expansivo, B",02/10/26
72,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, conversador, reservado, comunicativo, sencillo, cauto, huraño, vehemente, extravertido, efusivo, misántropo, ardiente, extrovertido, abierto, tratable, guardado, introverso, expresivo, solitario, cohibido, caluroso, acelerado, expansivo, introvertido, cauteloso, locuaz, discreto, esquivo, intenso, huidizo, vergonzoso, pasional, corto, apasionado, retraído, adusto, sociable, tímido, elocuente, cerrado. A: Cuando tengo que venir, pues vengo caminando B: Cuando tengo que venir, pues vengo andando","Insociable, B
Conversador, A
Reservado, B
Comunicativo, A
Sencillo, B
Cauto, B
Huraño, B
Vehemente, A
Extravertido, A
Efusivo, A
Misántropo, B
Ardiente, A
Extrovertido, A
Abierto, A
Tratable, A
Guardado, B
Introverso, B
Expresivo, A
Solitario, B
Cohibido, B
Caluroso, A
Acelerado, A
Expansivo, A
Introvertido, B
Cauteloso, B
Locuaz, A
Discreto, B
Esquivo, B
Intenso, A
Huidizo, B
Vergonzoso, B
Pasional, A
Corto, B
Apasionado, A
Retraído, B
Adusto, B
Sociable, A
Tímido, B
Elocuente, A
Cerrado, B",02/10/26
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, abierto, esquivo, caluroso, extravertido, introvertido, extrovertido, sencillo, intenso, sociable, vergonzoso, discreto, huidizo, guardado, reservado, introverso, solitario, vehemente, cauto, insociable, misántropo, expresivo, corto, cauteloso, conversador, tímido, ardiente, tratable, efusivo, comunicativo, apasionado, adusto, huraño, acelerado, expansivo, pasional, cohibido, cerrado, locuaz, retraído. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","Elocuente, B
Abierto, A
Esquivo, B
Caluroso, A
Extravertido, A
Introvertido, B
Extrovertido, A
Sencillo, B
Intenso, B
Sociable, A
Vergonzoso, B
Discreto, B
Huidizo, B
Guardado, B
Reservado, B
Introverso, B
Solitario, B
Vehemente, B
Cauto, B
Insociable, B
Misántropo, B
Expresivo, A
Corto, B
Cauteloso, B
Conversador, A
Tímido, B
Ardiente, B
Tratable, A
Efusivo, A
Comunicativo, A
Apasionado, B
Adusto, B
Huraño, B
Acelerado, B
Expansivo, A
Pasional, B
Cohibido, B
Cerrado, B
Locuaz, A
Retraído, B
",02/10/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, reservado, retraído, caluroso, vehemente, introvertido, corto, esquivo, locuaz, extrovertido, discreto, comunicativo, sencillo, solitario, tratable, abierto, cohibido, huidizo, guardado, huraño, expresivo, expansivo, conversador, tímido, cauteloso, apasionado, adusto, ardiente, cerrado, acelerado, extravertido, insociable, intenso, introverso, elocuente, efusivo, pasional, vergonzoso, sociable, misántropo. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","Cauto, A.
Reservado, A.
Retraído, A.
Caluroso, B.
Vehemente, B.
Introvertido, A.
Corto, A.
Esquivo, A.
Locuaz, B.
Extrovertido, B.
Discreto, A.
Comunicativo, B.
Sencillo, A.
Solitario, A.
Tratable, B.
Abierto, B.
Cohibido, A.
Huidizo, A.
Guardado, A.
Huraño, A.
Expresivo, B.
Expansivo, B.
Conversador, B.
Tímido, A.
Cauteloso, A.
Apasionado, B.
Adusto, A.
Ardiente, B.
Cerrado, A.
Acelerado, B.
Extravertido, B.
Insociable, A.
Intenso, B.
Introverso, A.
Elocuente, B.
Efusivo, B.
Pasional, B.
Vergonzoso, A.
Sociable, B.
Misántropo, A.
",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, intenso, cauto, extrovertido, misántropo, locuaz, comunicativo, corto, discreto, cauteloso, introvertido, huraño, esquivo, sociable, apasionado, elocuente, cohibido, expresivo, cerrado, abierto, sencillo, guardado, extravertido, solitario, caluroso, reservado, tratable, retraído, expansivo, vehemente, huidizo, pasional, conversador, ardiente, insociable, acelerado, vergonzoso, tímido, introverso, adusto. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","Efusivo, B
Intenso, A
Cauto, B
Extrovertido, A
Misántropo, B
Locuaz, A
Comunicativo, A
Corto, B
Discreto, B
Cauteloso, B
Introvertido, B
Huraño, B
Esquivo, B
Sociable, A
Apasionado, A
Elocuente, A
Cohibido, B
Expresivo, A
Cerrado, B
Abierto, A
Sencillo, B
Guardado, B
Extravertido, A
Solitario, B
Caluroso, A
Reservado, B
Tratable, A
Retraído, B
Expansivo, A
Vehemente, A
Huidizo, B
Pasional, A
Conversador, A
Ardiente, A
Insociable, B
Acelerado, B
Vergonzoso, B
Tímido, B
Introverso, B
Adusto, B",02/10/26
