sen_id,A,B,prompt,response,date
64,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desabrido, fascinante, fastidioso, incomprensible, accesible, inalcanzable, seductor, cordial, estupendo, amigable, adversario, hostil, cortés, desagradable, dificil, intratable, adorable, magnífico, ininteligible, enemigo, cautivador, desfavorable, encantador, descortés, agradable, arrebatador, contrario, afable, molesto, arisco, simpático, desapacible, adverso, gentil, atrayente, rival, inaccesible, dulce, atractivo, cercano. A: Y en un espacio de quince minutos, dejó de llover B: Y en un espacio de quince minutos, ha dejado de llover","Desabrido, A, Fascinante, B, Fastidioso, A, Incomprensible, A, Accesible, B, Inalcanzable, A, Seductor, B, Cordial, B, Estupendo, B, Amigable, B, Adversario, A, Hostil, A, Cortés, B, Desagradable, A, Difícil, A, Intratable, A, Adorable, B, Magnífico, B, Ininteligible, A, Enemigo, A, Cautivador, B, Desfavorable, A, Encantador, B, Descortés, A, Agradable, B, Arrebatador, B, Contrario, A, Afable, B, Molesto, A, Arisco, A, Simpático, B, Desapacible, A, Adverso, A, Gentil, B, Atrayente, B, Rival, A, Inaccesible, A, Dulce, B, Atractivo, B, Cercano, B.
",02/10/26
65,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: magnífico, amigable, inalcanzable, afable, dificil, fastidioso, rival, contrario, enemigo, incomprensible, cordial, molesto, encantador, desagradable, atrayente, cautivador, gentil, agradable, adorable, fascinante, cortés, simpático, descortés, ininteligible, desapacible, desfavorable, arrebatador, intratable, atractivo, hostil, inaccesible, arisco, adversario, dulce, estupendo, accesible, adverso, seductor, cercano, desabrido. A: Salgo y camino un par de manzanas B: Salgo y camino un par de cuadras","Magnífico, A
Amigable, B
Inalcanzable, A
Afable, B
Difícil, A
Fastidioso, B
Rival, A
Contrario, B
Enemigo, A
Incomprensible, B
Cordial, A
Molesto, B
Encantador, A
Desagradable, B
Atrayente, A
Cautivador, B
Gentil, A
Agradable, B
Adorable, A
Fascinante, B
Cortés, A
Simpático, B
Descortés, A
Ininteligible, B
Desapacible, A
Desfavorable, B
Arrebatador, A
Intratable, B
Atractivo, A
Hostil, B
Inaccesible, A
Arisco, B
Adversario, A
Dulce, B
Estupendo, A
Accesible, B
Adverso, A
Seductor, B
Cercano, A
Desabrido, B",02/10/26
66,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, contrario, dificil, estupendo, atractivo, dulce, cortés, accesible, arrebatador, seductor, atrayente, gentil, desagradable, arisco, desapacible, adversario, fascinante, inaccesible, agradable, inalcanzable, magnífico, descortés, cordial, incomprensible, fastidioso, hostil, simpático, desfavorable, amigable, intratable, desabrido, ininteligible, adverso, afable, adorable, enemigo, cercano, encantador, rival, cautivador. A: Tengo compas aquí B: Tengo colegas aquí","Molesto, B
Contrario, B
Difícil, B
Estupendo, A
Atractivo, A
Dulce, A
Cortés, A
Accesible, A
Arrebatador, A
Seductor, A
Atrayente, A
Gentil, A
Desagradable, B
Arisco, B
Desapacible, B
Adversario, B
Fascinante, A
Inaccesible, B
Agradable, A
Inalcanzable, B
Magnífico, A
Descortés, B
Cordial, A
Incomprensible, B
Fastidioso, B
Hostil, B
Simpático, A
Desfavorable, B
Amigable, A
Intratable, B
Desabrido, B
Ininteligible, B
Adverso, B
Afable, A
Adorable, A
Enemigo, B
Cercano, A
Encantador, A
Rival, B
Cautivador, A",02/10/26
67,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desfavorable, cercano, estupendo, rival, descortés, hostil, arrebatador, adversario, fascinante, magnífico, simpático, afable, cautivador, enemigo, inaccesible, cortés, adorable, agradable, fastidioso, atrayente, contrario, seductor, adverso, amigable, cordial, encantador, desabrido, arisco, dulce, inalcanzable, accesible, desagradable, intratable, desapacible, gentil, molesto, atractivo, ininteligible, dificil, incomprensible. A: A veces nos bebemos una birra o algo B: A veces nos tomamos una cheve o algo","Desfavorable, B
Cercano, A
Estupendo, B
Rival, A
Descortés, B
Hostil, A
Arrebatador, B
Adversario, A
Fascinante, B
Magnífico, A
Simpático, B
Afable, A
Cautivador, B
Enemigo, A
Inaccesible, B
Cortés, A
Adorable, B
Agradable, A
Fastidioso, B
Atrayente, A
Contrario, B
Seductor, A
Adverso, B
Amigable, A
Cordial, B
Encantador, A
Desabrido, B
Arisco, A
Dulce, B
Inalcanzable, A
Accesible, B
Desagradable, A
Intratable, B
Desapacible, A
Gentil, B
Molesto, A
Atractivo, B
Ininteligible, A
Difícil, B
Incomprensible, A",02/10/26
68,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arrebatador, estupendo, cordial, rival, amigable, ininteligible, fastidioso, fascinante, adverso, inaccesible, agradable, seductor, incomprensible, dificil, accesible, enemigo, desabrido, desfavorable, arisco, contrario, gentil, simpático, desagradable, cercano, cortés, afable, atrayente, inalcanzable, atractivo, hostil, molesto, adorable, desapacible, cautivador, adversario, magnífico, dulce, encantador, descortés, intratable. A: Vamos a ver qué onda B: Vamos a ver qué tal","Arrebatador, B
Estupendo, A
Cordial, A
Rival, B
Amigable, A
Ininteligible, B
Fastidioso, B
Fascinante, A
Adverso, B
Inaccesible, B
Agradable, A
Seductor, B
Incomprensible, B
Dificil, B
Accesible, A
Enemigo, B
Desabrido, B
Desfavorable, B
Arisco, B
Contrario, B
Gentil, A
Simpático, A
Desagradable, B
Cercano, A
Cortés, A
Afable, A
Atrayente, B
Inalcanzable, B
Atractivo, A
Hostil, B
Molesto, B
Adorable, A
Desapacible, B
Cautivador, A
Adversario, B
Magnífico, A
Dulce, A
Encantador, A
Descortés, B
Intratable, B",02/10/26
69,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cercano, afable, simpático, dulce, fastidioso, gentil, estupendo, arrebatador, inaccesible, desfavorable, atrayente, adversario, incomprensible, arisco, cordial, dificil, agradable, encantador, magnífico, seductor, contrario, fascinante, desagradable, rival, molesto, intratable, enemigo, accesible, hostil, atractivo, desapacible, adverso, cautivador, desabrido, cortés, adorable, ininteligible, inalcanzable, descortés, amigable. A: Esa ha estado guay B: Esa estuvo chida","Cercano, B
Afable, A
Simpático, A
Dulce, A
Fastidioso, B
Gentil, A
Estupendo, B
Arrebatador, B
Inaccesible, A
Desfavorable, B
Atrayente, B
Adversario, B
Incomprensible, A
Arisco, B
Cordial, A
Difícil, B
Agradable, A
Encantador, B
Magnífico, B
Seductor, B
Contrario, B
Fascinante, B
Desagradable, B
Rival, B
Molesto, B
Intratable, B
Enemigo, B
Accesible, A
Hostil, B
Atractivo, B
Desapacible, B
Adverso, B
Cautivador, B
Desabrido, B
Cortés, A
Adorable, A
Ininteligible, A
Inalcanzable, A
Descortés, B
Amigable, A",02/10/26
70,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adversario, magnífico, intratable, atractivo, accesible, amigable, simpático, dulce, desapacible, desfavorable, inaccesible, contrario, arisco, cautivador, adorable, seductor, gentil, hostil, ininteligible, encantador, desabrido, molesto, agradable, atrayente, desagradable, enemigo, incomprensible, afable, arrebatador, estupendo, inalcanzable, fastidioso, cordial, dificil, fascinante, adverso, rival, cortés, descortés, cercano. A: ¿Dónde queda un puesto de periódicos por aquí? - A dos cuadras B: ¿Dónde queda un quiosco de periódicos por aquí? - A dos manzanas","Adversario, B
Magnífico, A
Intratable, B
Atractivo, A
Accesible, A
Amigable, A
Simpático, A
Dulce, A
Desapacible, B
Desfavorable, B
Inaccesible, B
Contrario, B
Arisco, B
Cautivador, A
Adorable, A
Seductor, A
Gentil, A
Hostil, B
Ininteligible, B
Encantador, A
Desabrido, B
Molesto, B
Agradable, A
Atrayente, A
Desagradable, B
Enemigo, B
Incomprensible, B
Afable, A
Arrebatador, A
Estupendo, A
Inalcanzable, B
Fastidioso, B
Cordial, A
Difícil, B
Fascinante, A
Adverso, B
Rival, B
Cortés, A
Descortés, B
Cercano, A",02/10/26
71,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dulce, cordial, ininteligible, inaccesible, agradable, dificil, desabrido, atrayente, fascinante, contrario, enemigo, fastidioso, incomprensible, amigable, atractivo, adverso, accesible, molesto, adorable, cercano, desfavorable, adversario, magnífico, cautivador, rival, estupendo, simpático, seductor, afable, cortés, gentil, encantador, hostil, intratable, inalcanzable, descortés, desapacible, arisco, arrebatador, desagradable. A: ¿De  aquí? He tardado diez minutos B: ¿De  aquí? Tardé diez minutos","Dulce, B
Cordial, B
Ininteligible, A
Inaccesible, A
Agradable, B
Difícil, A
Desabrido, A
Atrayente, B
Fascinante, B
Contrario, A
Enemigo, A
Fastidioso, A
Incomprensible, A
Amigable, B
Atractivo, B
Adverso, A
Accesible, B
Molesto, A
Adorable, B
Cercano, B
Desfavorable, A
Adversario, A
Magnífico, B
Cautivador, B
Rival, A
Estupendo, B
Simpático, B
Seductor, B
Afable, B
Cortés, B
Gentil, B
Encantador, B
Hostil, A
Intratable, A
Inalcanzable, A
Descortés, A
Desapacible, A
Arisco, A
Arrebatador, B
Desagradable, A",02/10/26
72,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seductor, fascinante, estupendo, afable, arrebatador, magnífico, amigable, desabrido, intratable, incomprensible, atractivo, encantador, simpático, molesto, ininteligible, dificil, cordial, desfavorable, agradable, enemigo, inaccesible, desapacible, dulce, accesible, arisco, gentil, contrario, cautivador, cortés, hostil, adorable, fastidioso, descortés, rival, cercano, inalcanzable, adversario, desagradable, adverso, atrayente. A: Cuando tengo que venir, pues vengo caminando B: Cuando tengo que venir, pues vengo andando","Seductor, B
Fascinante, A
Estupendo, B
Afable, A
Arrebatador, B
Magnífico, A
Amigable, B
Desabrido, A
Intratable, B
Incomprensible, A
Atractivo, B
Encantador, A
Simpático, B
Molesto, A
Ininteligible, B
Difícil, A
Cordial, B
Desfavorable, A
Agradable, B
Enemigo, A
Inaccesible, B
Desapacible, A
Dulce, B
Accesible, A
Arisco, B
Gentil, A
Contrario, B
Cautivador, A
Cortés, B
Hostil, A
Adorable, B
Fastidioso, A
Descortés, B
Rival, A
Cercano, B
Inalcanzable, A
Adversario, B
Desagradable, A
Adverso, B
Atrayente, A",02/10/26
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, cercano, rival, amigable, fascinante, inalcanzable, hostil, atractivo, agradable, arrebatador, desfavorable, adverso, adversario, atrayente, afable, adorable, seductor, dulce, incomprensible, desabrido, desapacible, estupendo, cautivador, cortés, fastidioso, magnífico, ininteligible, dificil, accesible, desagradable, cordial, simpático, encantador, gentil, arisco, intratable, enemigo, contrario, descortés, inaccesible. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","Molesto, A
Cercano, B
Rival, A
Amigable, B
Fascinante, A
Inalcanzable, B
Hostil, A
Atractivo, B
Agradable, A
Arrebatador, B
Desfavorable, A
Adverso, B
Adversario, A
Atrayente, B
Afable, A
Adorable, B
Seductor, A
Dulce, B
Incomprensible, A
Desabrido, B
Desapacible, A
Estupendo, B
Cautivador, A
Cortés, B
Fastidioso, A
Magnífico, B
Ininteligible, A
Difícil, B
Accesible, A
Desagradable, B
Cordial, A
Simpático, B
Encantador, A
Gentil, B
Arico, A
Intratable, B
Enemigo, A
Contrario, B
Descortés, A
Inaccesible, B",02/10/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cautivador, atrayente, rival, adorable, arrebatador, desabrido, fastidioso, hostil, seductor, dificil, cercano, inalcanzable, desagradable, gentil, desapacible, enemigo, encantador, estupendo, agradable, dulce, cordial, simpático, amigable, afable, descortés, incomprensible, desfavorable, molesto, adversario, accesible, inaccesible, contrario, arisco, ininteligible, intratable, cortés, atractivo, fascinante, magnífico, adverso. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","Cautivador, A
Atrayente, B
Rival, B
Adorable, A
Arrebatador, B
Desabrido, A
Fastidioso, A
Hostil, B
Seductor, B
Difícil, A
Cercano, A
Inalcanzable, B
Desagradable, A
Gentil, A
Desapacible, B
Enemigo, B
Encantador, A
Estupendo, B
Agradable, A
Dulce, A
Cordial, A
Simpático, A
Amigable, A
Afable, A
Descortés, A
Incomprensible, B
Desfavorable, A
Molesto, A
Adversario, B
Accesible, A
Inaccesible, B
Contrario, B
Arico, B
Ininteligible, B
Intratable, B
Cortés, A
Atractivo, B
Fascinante, B
Magnífico, B
Adverso, B",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adversario, agradable, arisco, ininteligible, rival, atrayente, encantador, fascinante, dificil, enemigo, cordial, intratable, estupendo, desagradable, afable, inalcanzable, cautivador, hostil, contrario, descortés, gentil, cortés, arrebatador, accesible, inaccesible, cercano, adverso, desapacible, desfavorable, magnífico, incomprensible, atractivo, simpático, amigable, seductor, molesto, desabrido, dulce, fastidioso, adorable. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","Adversario, A
Agradable, B
Arisco, A
Ininteligible, A
Rival, A
Atrayente, B
Encantador, B
Fascinante, B
Difícil, A
Enemigo, A
Cordial, B
Intratable, A
Estupendo, B
Desagradable, A
Afable, B
Inalcanzable, A
Cautivador, B
Hostil, A
Contrario, A
Descortés, A
Gentil, B
Cortés, B
Arrebatador, B
Accesible, B
Inaccesible, A
Cercano, B
Adverso, A
Desapacible, A
Desfavorable, A
Magnífico, B
Incomprensible, A
Atractivo, B
Simpático, B
Amigable, B
Seductor, B
Molesto, A
Desabrido, A
Dulce, B
Fastidioso, A
Adorable, B",02/10/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desfavorable, simpático, desabrido, desapacible, arrebatador, intratable, arisco, fascinante, adorable, atractivo, agradable, enemigo, accesible, afable, estupendo, cautivador, inaccesible, ininteligible, magnífico, adverso, gentil, cortés, adversario, molesto, encantador, descortés, seductor, dificil, cercano, incomprensible, fastidioso, desagradable, atrayente, hostil, dulce, contrario, rival, cordial, inalcanzable, amigable. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","Desfavorable, B. Simpático, A. Desabrido, B. Desapacible, B. Arrebatador, A. Intratable, B. Arisco, B. Fascinante, A. Adorable, A. Atractivo, A. Agradable, A. Enemigo, B. Accesible, A. Afable, A. Estupendo, A. Cautivador, A. Inaccesible, B. Ininteligible, B. Magnífico, A. Adverso, B. Gentil, A. Cortés, A. Adversario, B. Molesto, B. Encantador, A. Descortés, B. Seductor, A. Difícil, B. Cercano, A. Incomprensible, B. Fastidioso, B. Desagradable, B. Atrayente, A. Hostil, B. Dulce, A. Contrario, B. Rival, B. Cordial, A. Inalcanzable, B. Amigable, A.
",02/10/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cercano, atrayente, fastidioso, desabrido, amigable, estupendo, descortés, atractivo, molesto, magnífico, hostil, afable, arrebatador, simpático, contrario, gentil, encantador, desfavorable, adverso, inaccesible, seductor, rival, arisco, inalcanzable, accesible, desagradable, fascinante, enemigo, dificil, ininteligible, agradable, cautivador, adversario, desapacible, intratable, incomprensible, cordial, cortés, dulce, adorable. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","Cercano, A
Atrayente, B
Fastidioso, A
Desabrido, B
Amigable, A
Estupendo, B
Descortés, A
Atractivo, B
Molesto, A
Magnífico, B
Hostil, A
Afable, A
Arrebatador, B
Simpático, A
Contrario, B
Gentil, A
Encantador, B
Desfavorable, A
Adverso, B
Inaccesible, A
Seductor, B
Rival, A
Arisco, B
Inalcanzable, A
Accesible, B
Desagradable, A
Fascinante, B
Enemigo, A
Dificil, B
Ininteligible, A
Agradable, B
Cautivador, A
Adversario, B
Desapacible, A
Intratable, B
Incomprensible, A
Cordial, B
Cortés, A
Dulce, B
Adorable, A",02/10/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cautivador, ininteligible, contrario, arrebatador, desapacible, cercano, incomprensible, adverso, atrayente, seductor, accesible, dulce, agradable, fascinante, atractivo, enemigo, rival, desabrido, adorable, desagradable, cordial, estupendo, descortés, magnífico, afable, encantador, gentil, adversario, desfavorable, simpático, inaccesible, molesto, cortés, amigable, intratable, arisco, dificil, fastidioso, hostil, inalcanzable. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","Cautivador, A
Ininteligible, B
Contrario, A
Arrebatador, B
Desapacible, A
Cercano, B
Incomprensible, A
Adverso, B
Atrayente, A
Seductor, B
Accesible, A
Dulce, B
Agradable, A
Fascinante, B
Atractivo, A
Enemigo, B
Rival, A
Desabrido, B
Adorable, A
Desagradable, B
Cordial, A
Estupendo, B
Descortés, A
Magnífico, B
Afable, A
Encantador, B
Gentil, A
Adversario, B
Desfavorable, A
Simpático, B
Inaccesible, A
Molesto, B
Cortés, A
Amigable, B
Intratable, A
Arisco, B
Dificil, A
Fastidioso, B
Hostil, A
Inalcanzable, B",02/10/26
