sen_id,A,B,prompt,response,date
62,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: intenso, extrovertido, extravertido, tratable, elocuente, sociable, conversador, corto, retraído, insociable, discreto, locuaz, cauteloso, expresivo, solitario, reservado, pasional, adusto, acelerado, abierto, expansivo, introverso, cohibido, guardado, cerrado, huidizo, esquivo, tímido, caluroso, misántropo, cauto, ardiente, apasionado, vergonzoso, sencillo, introvertido, efusivo, vehemente, huraño, comunicativo. A: Vienen muchos chamacos jóvenes B: Vienen muchos críos jóvenes","intenso, A, extrovertido, A, extravertido, A, tratable, A, elocuente, A, sociable, A, conversador, A, corto, B, retraído, B, insociable, B, discreto, A, locuaz, A, cauteloso, A, expresivo, A, solitario, B, reservado, B, pasional, A, adusto, B, acelerado, A, abierto, A, expansivo, A, introverso, B, cohibido, B, guardado, B, cerrado, B, huidizo, B, esquivo, B, tímido, B, caluroso, A, misántropo, B, cauto, A, ardiente, A, apasionado, A, vergonzoso, B, sencillo, A, introvertido, B, efusivo, A, vehemente, A, huraño, B, comunicativo, A,",12-02-2026
63,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adusto, extrovertido, ardiente, huraño, solitario, intenso, discreto, reservado, cauteloso, vergonzoso, vehemente, tímido, esquivo, caluroso, sencillo, conversador, cohibido, acelerado, cauto, apasionado, expansivo, cerrado, guardado, retraído, tratable, extravertido, comunicativo, pasional, introverso, corto, introvertido, efusivo, sociable, misántropo, elocuente, abierto, insociable, huidizo, expresivo, locuaz. A: Yo casi nunca usaba chaqueta B: Yo casi nunca usaba chamarra","adusto, A, extrovertido, B, ardiente, B, huraño, A, solitario, A, intenso, B, discreto, A, reservado, A, cauteloso, A, vergonzoso, A, vehemente, B, tímido, A, esquivo, A, caluroso, B, sencillo, B, conversador, B, cohibido, A, acelerado, B, cauto, A, apasionado, B, expansivo, B, cerrado, A, guardado, A, retraído, A, tratable, B, extravertido, B, comunicativo, B, pasional, B, introverso, A, corto, A, introvertido, A, efusivo, B, sociable, B, misántropo, A, elocuente, B, abierto, B, insociable, A, huidizo, A, expresivo, B, locuaz, B,",12-02-2026
64,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, comunicativo, sencillo, sociable, huidizo, cerrado, retraído, extravertido, tímido, caluroso, cohibido, expansivo, locuaz, cauteloso, misántropo, vergonzoso, discreto, acelerado, vehemente, corto, apasionado, guardado, expresivo, ardiente, introvertido, reservado, extrovertido, pasional, insociable, esquivo, adusto, tratable, conversador, cauto, intenso, huraño, elocuente, abierto, solitario, introverso. A: Y en un espacio de quince minutos, dejó de llover B: Y en un espacio de quince minutos, ha dejado de llover","efusivo, A, comunicativo, A, sencillo, A, sociable, A, huidizo, B, cerrado, B, retraído, B, extravertido, A, tímido, B, caluroso, A, cohibido, B, expansivo, A, locuaz, A, cauteloso, B, misántropo, B, vergonzoso, B, discreto, B, acelerado, A, vehemente, A, corto, B, apasionado, A, guardado, B, expresivo, A, ardiente, A, introvertido, B, reservado, B, extrovertido, A, pasional, A, insociable, B, esquivo, B, adusto, B, tratable, A, conversador, A, cauto, B, intenso, A, huraño, B, elocuente, A, abierto, A, solitario, B, introverso, B",12-02-2026
65,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, corto, huidizo, extravertido, solitario, introvertido, retraído, abierto, reservado, intenso, discreto, cohibido, caluroso, insociable, pasional, esquivo, ardiente, expansivo, conversador, cauto, vergonzoso, huraño, sociable, locuaz, adusto, cerrado, misántropo, introverso, sencillo, tímido, expresivo, tratable, guardado, cauteloso, comunicativo, vehemente, elocuente, extrovertido, acelerado, efusivo. A: Salgo y camino un par de manzanas B: Salgo y camino un par de cuadras","apasionado, A, corto, A, huidizo, A, extravertido, B, solitario, A, introvertido, A, retraído, A, abierto, B, reservado, A, intenso, B, discreto, A, cohibido, A, caluroso, B, insociable, A, pasional, A, esquivo, A, ardiente, B, expansivo, B, conversador, B, cauto, A, vergonzoso, A, huraño, A, sociable, B, locuaz, B, adusto, A, cerrado, A, misántropo, A, introverso, A, sencillo, B, tímido, A, expresivo, B, tratable, B, guardado, A, cauteloso, A, comunicativo, B, vehemente, A, elocuente, B, extrovertido, B, acelerado, A, efusivo, B",12-02-2026
66,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sencillo, extrovertido, vergonzoso, guardado, cauteloso, retraído, misántropo, introverso, corto, cauto, conversador, expansivo, caluroso, extravertido, insociable, solitario, acelerado, esquivo, intenso, introvertido, tratable, sociable, reservado, comunicativo, elocuente, apasionado, huidizo, pasional, huraño, locuaz, vehemente, cohibido, efusivo, expresivo, abierto, tímido, ardiente, discreto, adusto, cerrado. A: Tengo compas aquí B: Tengo colegas aquí","sencillo, A, extrovertido, A, vergonzoso, B, guardado, B, cauteloso, A, retraído, B, misántropo, B, introverso, B, corto, B, cauto, A, conversador, A, expansivo, A, caluroso, A, extravertido, A, insociable, B, solitario, B, acelerado, A, esquivo, B, intenso, A, introvertido, B, tratable, A, sociable, A, reservado, B, comunicativo, A, elocuente, A, apasionado, A, huidizo, B, pasional, A, huraño, B, locuaz, A, vehemente, A, cohibido, B, efusivo, A, expresivo, A, abierto, A, tímido, B, ardiente, A, discreto, B, adusto, B, cerrado, B,",12-02-2026
67,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expresivo, discreto, sociable, guardado, elocuente, vergonzoso, insociable, intenso, extravertido, conversador, sencillo, huidizo, abierto, tratable, corto, cauto, locuaz, introvertido, cerrado, retraído, introverso, cauteloso, ardiente, esquivo, misántropo, apasionado, expansivo, vehemente, efusivo, extrovertido, pasional, reservado, solitario, huraño, caluroso, tímido, acelerado, comunicativo, adusto, cohibido. A: A veces nos bebemos una birra o algo B: A veces nos tomamos una cheve o algo","expresivo, A, discreto, B, sociable, A, guardado, B, elocuente, A, vergonzoso, B, insociable, B, intenso, A, extravertido, A, conversador, A, sencillo, A, huidizo, B, abierto, A, tratable, A, corto, B, cauto, B, locuaz, A, introvertido, B, cerrado, B, retraído, B, introverso, B, cauteloso, B, ardiente, A, esquivo, B, misántropo, B, apasionado, A, expansivo, A, vehemente, A, efusivo, A, extrovertido, A, pasional, A, reservado, B, solitario, B, huraño, B, caluroso, A, tímido, B, acelerado, A, comunicativo, A, adusto, B, cohibido, B,",12-02-2026
68,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, solitario, extravertido, apasionado, esquivo, corto, cerrado, expansivo, insociable, sociable, retraído, misántropo, huidizo, acelerado, locuaz, caluroso, sencillo, huraño, reservado, tratable, adusto, introverso, extrovertido, conversador, guardado, introvertido, cauteloso, comunicativo, tímido, abierto, pasional, expresivo, intenso, vergonzoso, discreto, efusivo, elocuente, vehemente, ardiente, cohibido. A: Vamos a ver qué onda B: Vamos a ver qué tal","cauto, A, solitario, B, extravertido, A, apasionado, B, esquivo, A, corto, B, cerrado, A, expansivo, B, insociable, A, sociable, B, retraído, A, misántropo, B, huidizo, A, acelerado, B, locuaz, A, caluroso, B, sencillo, A, huraño, B, reservado, A, tratable, B, adusto, A, introverso, B, extrovertido, A, conversador, B, guardado, A, introvertido, B, cauteloso, A, comunicativo, B, tímido, A, abierto, B, pasional, A, expresivo, B, intenso, A, vergonzoso, B, discreto, A, efusivo, B, elocuente, A, vehemente, B, ardiente, A, cohibido, B,",12-02-2026
69,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: intenso, adusto, huidizo, caluroso, guardado, cerrado, sociable, apasionado, comunicativo, acelerado, elocuente, tímido, cauto, expansivo, reservado, sencillo, solitario, huraño, extravertido, tratable, expresivo, vergonzoso, introverso, vehemente, pasional, conversador, extrovertido, discreto, abierto, insociable, retraído, locuaz, introvertido, misántropo, efusivo, esquivo, corto, cauteloso, ardiente, cohibido. A: Esa ha estado guay B: Esa estuvo chida","intenso, A, adusto, B, huidizo, B, caluroso, A, guardado, B, cerrado, B, sociable, A, apasionado, A, comunicativo, A, acelerado, A, elocuente, A, tímido, B, cauto, B, expansivo, A, reservado, B, sencillo, A, solitario, B, huraño, B, extravertido, A, tratable, A, expresivo, A, vergonzoso, B, introverso, B, vehemente, A, pasional, A, conversador, A, extrovertido, A, discreto, B, abierto, A, insociable, B, retraído, B, locuaz, A, introvertido, B, misántropo, B, efusivo, A, esquivo, B, corto, B, cauteloso, B, ardiente, A, cohibido, B",12-02-2026
70,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, acelerado, cohibido, insociable, elocuente, locuaz, sencillo, sociable, adusto, huidizo, cauteloso, discreto, intenso, cerrado, ardiente, introvertido, apasionado, introverso, extravertido, comunicativo, reservado, pasional, esquivo, tratable, vergonzoso, guardado, solitario, conversador, abierto, efusivo, expresivo, extrovertido, caluroso, corto, retraído, vehemente, expansivo, cauto, huraño, tímido. A: ¿Dónde queda un puesto de periódicos por aquí? - A dos cuadras B: ¿Dónde queda un quiosco de periódicos por aquí? - A dos manzanas","misántropo, A, acelerado, B, cohibido, A, insociable, B, elocuente, A, locuaz, B, sencillo, A, sociable, B, adusto, A, huidizo, B, cauteloso, A, discreto, B, intenso, A, cerrado, B, ardiente, A, introvertido, B, apasionado, A, introverso, B, extravertido, A, comunicativo, B, reservado, A, pasional, B, esquivo, A, tratable, B, vergonzoso, A, guardado, B, solitario, A, conversador, B, abierto, A, efusivo, B, expresivo, A, extrovertido, B, caluroso, A, corto, B, retraído, A, vehemente, B, expansivo, A, cauto, B, huraño, A, tímido, B",12-02-2026
71,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expresivo, extrovertido, introvertido, ardiente, introverso, conversador, abierto, cauteloso, cohibido, efusivo, elocuente, solitario, locuaz, insociable, reservado, huidizo, comunicativo, caluroso, vehemente, extravertido, vergonzoso, huraño, cauto, adusto, misántropo, corto, cerrado, apasionado, retraído, tímido, intenso, guardado, expansivo, sociable, pasional, tratable, discreto, sencillo, acelerado, esquivo. A: ¿De  aquí? He tardado diez minutos B: ¿De  aquí? Tardé diez minutos","expresivo, B, extrovertido, B, introvertido, A, ardiente, B, introverso, A, conversador, B, abierto, B, cauteloso, A, cohibido, A, efusivo, B, elocuente, B, solitario, A, locuaz, B, insociable, A, reservado, A, huidizo, A, comunicativo, B, caluroso, B, vehemente, B, extravertido, B, vergonzoso, A, huraño, A, cauto, A, adusto, A, misántropo, A, corto, A, cerrado, A, apasionado, B, retraído, A, tímido, A, intenso, B, guardado, A, expansivo, B, sociable, B, pasional, B, tratable, B, discreto, A, sencillo, B, acelerado, B, esquivo, A",12-02-2026
72,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: retraído, cauto, misántropo, esquivo, adusto, discreto, cohibido, intenso, efusivo, vergonzoso, introverso, caluroso, reservado, introvertido, guardado, pasional, vehemente, expresivo, insociable, extrovertido, locuaz, elocuente, abierto, conversador, sencillo, expansivo, huidizo, tímido, sociable, tratable, solitario, comunicativo, cerrado, extravertido, apasionado, acelerado, corto, huraño, ardiente, cauteloso. A: Cuando tengo que venir, pues vengo caminando B: Cuando tengo que venir, pues vengo andando","retraído, A, cauto, B, misántropo, A, esquivo, B, adusto, A, discreto, B, cohibido, A, intenso, B, efusivo, A, vergonzoso, B, introverso, A, caluroso, B, reservado, A, introvertido, B, guardado, A, pasional, B, vehemente, A, expresivo, B, insociable, A, extrovertido, B, locuaz, A, elocuente, B, abierto, A, conversador, B, sencillo, A, expansivo, B, huidizo, A, tímido, B, sociable, A, tratable, B, solitario, A, comunicativo, B, cerrado, A, extravertido, B, apasionado, A, acelerado, B, corto, A, huraño, B, ardiente, A, cauteloso, B",12-02-2026
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: esquivo, acelerado, locuaz, introvertido, retraído, intenso, cauto, sociable, abierto, extrovertido, reservado, adusto, caluroso, solitario, guardado, cohibido, vergonzoso, efusivo, pasional, sencillo, huidizo, misántropo, extravertido, comunicativo, ardiente, elocuente, tímido, expresivo, corto, tratable, cerrado, huraño, apasionado, vehemente, expansivo, discreto, introverso, cauteloso, conversador, insociable. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","esquivo, A, acelerado, B, locuaz, A, introvertido, B, retraído, A, intenso, B, cauto, A, sociable, B, abierto, A, extrovertido, B, reservado, A, adusto, B, caluroso, A, solitario, B, guardado, A, cohibido, B, vergonzoso, A, efusivo, B, pasional, A, sencillo, B, huidizo, A, misántropo, B, extravertido, A, comunicativo, B, ardiente, A, elocuente, B, tímido, A, expresivo, B, corto, A, tratable, B, cerrado, A, huraño, B, apasionado, A, vehemente, B, expansivo, A, discreto, B, introverso, A, cauteloso, B, conversador, A, insociable, B,",12-02-2026
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, extravertido, sociable, guardado, caluroso, abierto, esquivo, ardiente, misántropo, huraño, pasional, retraído, locuaz, conversador, introvertido, tímido, elocuente, comunicativo, reservado, vergonzoso, adusto, expansivo, tratable, cauto, apasionado, discreto, cauteloso, vehemente, solitario, cerrado, expresivo, cohibido, introverso, corto, extrovertido, acelerado, sencillo, efusivo, huidizo, intenso. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","insociable, A, extravertido, B, sociable, A, guardado, B, caluroso, A, abierto, B, esquivo, A, ardiente, B, misántropo, A, huraño, B, pasional, A, retraído, B, locuaz, A, conversador, B, introvertido, A, tímido, B, elocuente, A, comunicativo, B, reservado, A, vergonzoso, B, adusto, A, expansivo, B, tratable, A, cauto, B, apasionado, A, discreto, B, cauteloso, A, vehemente, B, solitario, A, cerrado, B, expresivo, A, cohibido, B, introverso, A, corto, B, extrovertido, A, acelerado, B, sencillo, A, efusivo, B, huidizo, A, intenso, B",12-02-2026
